timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
1742666021118101951,1742666021,101787266,imu_link,-0.05181884765625,0.08660888671875,0.517333984375,0.84979248046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.0,0.3046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.19140625,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021123566414,1742666021,121756026,imu_link,-0.05181884765625,0.08660888671875,0.517333984375,0.84979248046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.0,0.3046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.19140625,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021149207581,1742666021,141889322,imu_link,-0.05181884765625,0.08660888671875,0.517333984375,0.84979248046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.30078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.19140625,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021175523211,1742666021,161849600,imu_link,-0.0526123046875,0.08599853515625,0.5235595703125,0.84600830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.30078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.15234375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021191835692,1742666021,181861692,imu_link,-0.0526123046875,0.08599853515625,0.5235595703125,0.84600830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,-0.001953125,0.28125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.15234375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021213666100,1742666021,201814433,imu_link,-0.0531005859375,0.0855712890625,0.52960205078125,0.84222412109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,-0.001953125,0.28125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.078125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021229077174,1742666021,221815322,imu_link,-0.0531005859375,0.0855712890625,0.52960205078125,0.84222412109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,-0.001953125,0.28125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.078125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021248419303,1742666021,241757544,imu_link,-0.0531005859375,0.0855712890625,0.52960205078125,0.84222412109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.26171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.078125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021275523618,1742666021,261857377,imu_link,-0.05328369140625,0.08538818359375,0.5350341796875,0.83880615234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.26171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.15234375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021292042340,1742666021,281857766,imu_link,-0.05328369140625,0.08538818359375,0.5350341796875,0.83880615234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.24609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.15234375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021313548359,1742666021,301743988,imu_link,-0.053466796875,0.08526611328125,0.540283203125,0.83544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.24609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.078125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021324358229,1742666021,321765692,imu_link,-0.053466796875,0.08526611328125,0.540283203125,0.83544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.24609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.0390625,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021351676192,1742666021,341813507,imu_link,-0.053466796875,0.08526611328125,0.540283203125,0.83544921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.001953125,0.2109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,0.0390625,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021364292081,1742666021,361845636,imu_link,-0.05352783203125,0.08514404296875,0.544677734375,0.83258056640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.001953125,0.2109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,0.0390625,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021392389859,1742666021,381823359,imu_link,-0.05352783203125,0.08514404296875,0.544677734375,0.83258056640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.009765625,-0.001953125,0.18359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,0.078125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021416874581,1742666021,401768711,imu_link,-0.0537109375,0.0850830078125,0.54852294921875,0.830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.009765625,-0.001953125,0.18359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,0.078125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021424234229,1742666021,421745470,imu_link,-0.0537109375,0.0850830078125,0.54852294921875,0.830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.009765625,-0.001953125,0.18359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,0.11328125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021452414025,1742666021,441891118,imu_link,-0.0537109375,0.0850830078125,0.54852294921875,0.830078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,0.130859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,0.0,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021469465544,1742666021,465714618,imu_link,-0.05377197265625,0.0850830078125,0.55133056640625,0.82818603515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,0.130859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,0.0,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021492368044,1742666021,481828655,imu_link,-0.05377197265625,0.0850830078125,0.55133056640625,0.82818603515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,0.119140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.078125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021516298970,1742666021,501938210,imu_link,-0.05389404296875,0.0850830078125,0.5538330078125,0.8265380859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,0.119140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.80078125,-0.23046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021524188507,1742666021,521778322,imu_link,-0.05389404296875,0.0850830078125,0.5538330078125,0.8265380859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,0.119140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.80078125,-0.23046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021562395636,1742666021,541926747,imu_link,-0.0538330078125,0.085205078125,0.55694580078125,0.82440185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.001953125,0.15625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.03515625,-0.765625,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021571594562,1742666021,565480359,imu_link,-0.0538330078125,0.085205078125,0.55694580078125,0.82440185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.00390625,-0.001953125,0.15625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.03515625,-0.765625,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021589904822,1742666021,581831507,imu_link,-0.0538330078125,0.085205078125,0.55694580078125,0.82440185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.00390625,0.259765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.53515625,-1.2265625,9.73046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021616095173,1742666021,601781951,imu_link,-0.0538330078125,0.085205078125,0.56207275390625,0.8209228515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.00390625,0.259765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.57421875,-1.2265625,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021625157451,1742666021,621757173,imu_link,-0.0538330078125,0.085205078125,0.56207275390625,0.8209228515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.00390625,0.259765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.57421875,-1.2265625,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021663031914,1742666021,642188266,imu_link,-0.0538330078125,0.0850830078125,0.56817626953125,0.81671142578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0234375,-0.00390625,0.294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.03515625,-0.84375,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021672024544,1742666021,670248451,imu_link,-0.0538330078125,0.0850830078125,0.56817626953125,0.81671142578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0234375,-0.00390625,0.294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.1484375,-0.4609375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021689388247,1742666021,681874396,imu_link,-0.0538330078125,0.0850830078125,0.56817626953125,0.81671142578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.021484375,0.00390625,0.333984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.1484375,-0.4609375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021716189099,1742666021,701769414,imu_link,-0.0538330078125,0.08489990234375,0.5748291015625,0.81207275390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.021484375,0.00390625,0.333984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.5703125,0.0390625,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021724226747,1742666021,721757247,imu_link,-0.0538330078125,0.08489990234375,0.5748291015625,0.81207275390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.021484375,0.00390625,0.333984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.5703125,0.0390625,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021750016896,1742666021,741797321,imu_link,-0.0538330078125,0.08489990234375,0.5748291015625,0.81207275390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.021484375,0.0,0.26171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,0.53515625,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021776678118,1742666021,761844599,imu_link,-0.05377197265625,0.08453369140625,0.5804443359375,0.80810546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.021484375,0.0,0.26171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,0.65234375,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021792058933,1742666021,781742692,imu_link,-0.05377197265625,0.08453369140625,0.5804443359375,0.80810546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.14453125,0.7265625,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021814824636,1742666021,801824507,imu_link,-0.05389404296875,0.0841064453125,0.58355712890625,0.805908203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.14453125,0.7265625,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021829696395,1742666021,821801599,imu_link,-0.05389404296875,0.0841064453125,0.58355712890625,0.805908203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.00390625,0.140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.18359375,0.61328125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021849785544,1742666021,841776507,imu_link,-0.05389404296875,0.0841064453125,0.58355712890625,0.805908203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.005859375,0.0546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.18359375,0.61328125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021876568321,1742666021,861853488,imu_link,-0.05401611328125,0.0836181640625,0.58477783203125,0.8050537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.005859375,0.0546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.22265625,0.49609375,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021893407784,1742666021,881743432,imu_link,-0.05401611328125,0.0836181640625,0.58477783203125,0.8050537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.005859375,-0.03125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.4140625,0.34375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021913664432,1742666021,901811340,imu_link,-0.05426025390625,0.08306884765625,0.5843505859375,0.805419921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.005859375,-0.03125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.4140625,0.34375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021925168155,1742666021,921768155,imu_link,-0.05426025390625,0.08306884765625,0.5843505859375,0.805419921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,-0.005859375,-0.03125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.453125,0.11328125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021961797414,1742666021,941839192,imu_link,-0.054443359375,0.08251953125,0.58282470703125,0.80657958984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.080078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.26171875,-0.078125,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021969085173,1742666021,965592951,imu_link,-0.054443359375,0.08251953125,0.58282470703125,0.80657958984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.00390625,-0.080078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.26171875,-0.078125,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666021992609747,1742666021,981793562,imu_link,-0.054443359375,0.08251953125,0.58282470703125,0.80657958984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.0078125,-0.076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.34375,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022019130155,1742666022,1902247,imu_link,-0.0545654296875,0.08197021484375,0.5811767578125,0.80780029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.0078125,-0.076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.4609375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022025240877,1742666022,21734803,imu_link,-0.0545654296875,0.08197021484375,0.5811767578125,0.80780029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,-0.0078125,-0.076171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.4609375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022064864247,1742666022,41936266,imu_link,-0.05474853515625,0.0814208984375,0.5797119140625,0.80889892578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.009765625,-0.001953125,-0.0703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.4609375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022069761821,1742666022,67560395,imu_link,-0.05474853515625,0.0814208984375,0.5797119140625,0.80889892578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.009765625,-0.001953125,-0.0703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.4609375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022092708229,1742666022,81834877,imu_link,-0.05474853515625,0.0814208984375,0.5797119140625,0.80889892578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.013671875,0.001953125,-0.046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.421875,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022115373969,1742666022,101787618,imu_link,-0.05487060546875,0.08099365234375,0.57867431640625,0.8096923828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.013671875,0.001953125,-0.046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.26953125,9.69140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022125267599,1742666022,121803062,imu_link,-0.05487060546875,0.08099365234375,0.57867431640625,0.8096923828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.013671875,0.001953125,-0.046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.26953125,9.69140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022162382784,1742666022,141954025,imu_link,-0.05511474609375,0.0804443359375,0.57763671875,0.81048583984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.009765625,0.0,-0.048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.80078125,-0.3046875,9.421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022171119432,1742666022,165020969,imu_link,-0.05511474609375,0.0804443359375,0.57763671875,0.81048583984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.009765625,0.0,-0.048828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.80078125,-0.3046875,9.421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022189243006,1742666022,181944025,imu_link,-0.05511474609375,0.0804443359375,0.57763671875,0.81048583984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.005859375,0.001953125,-0.046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.76171875,-0.3046875,9.76953125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022216293192,1742666022,201847488,imu_link,-0.05535888671875,0.080078125,0.57659912109375,0.81121826171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.005859375,0.001953125,-0.046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.3828125,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022225191914,1742666022,221753025,imu_link,-0.05535888671875,0.080078125,0.57659912109375,0.81121826171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.005859375,0.001953125,-0.046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.83984375,-0.3828125,9.50390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022268087432,1742666022,241770988,imu_link,-0.05548095703125,0.0797119140625,0.57574462890625,0.81182861328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,-0.044921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022272212043,1742666022,269793432,imu_link,-0.05548095703125,0.0797119140625,0.57574462890625,0.81182861328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0,0.0,-0.044921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.34375,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022289212562,1742666022,281801173,imu_link,-0.05548095703125,0.0797119140625,0.57574462890625,0.81182861328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.34375,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022316130821,1742666022,301858006,imu_link,-0.05560302734375,0.07928466796875,0.57489013671875,0.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.34375,9.46484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022329564673,1742666022,321814358,imu_link,-0.05560302734375,0.07928466796875,0.57489013671875,0.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,-0.34375,9.46484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022348846747,1742666022,342750580,imu_link,-0.05560302734375,0.07928466796875,0.57489013671875,0.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.001953125,-0.03515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.26953125,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022377997173,1742666022,361861617,imu_link,-0.05841064453125,0.07769775390625,0.57391357421875,0.8131103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0078125,-0.001953125,-0.03515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022397085747,1742666022,383293414,imu_link,-0.05841064453125,0.07769775390625,0.57391357421875,0.8131103515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,0.0,-0.037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022416539247,1742666022,401860525,imu_link,-0.060791015625,0.0765380859375,0.572998046875,0.813720703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,0.0,-0.037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022429937451,1742666022,421878043,imu_link,-0.060791015625,0.0765380859375,0.572998046875,0.813720703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,0.0,-0.037109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022448489784,1742666022,442067006,imu_link,-0.060791015625,0.0765380859375,0.572998046875,0.813720703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.005859375,-0.001953125,-0.029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022476770932,1742666022,461896617,imu_link,-0.06243896484375,0.0758056640625,0.57220458984375,0.814208984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.005859375,-0.001953125,-0.029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022495055710,1742666022,481975469,imu_link,-0.06243896484375,0.0758056640625,0.57220458984375,0.814208984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,0.001953125,-0.029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.34375,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022520463506,1742666022,502726784,imu_link,-0.0635986328125,0.07525634765625,0.57147216796875,0.814697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,0.001953125,-0.029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022527281932,1742666022,523555210,imu_link,-0.0635986328125,0.07525634765625,0.57147216796875,0.814697265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00390625,0.001953125,-0.029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022567107414,1742666022,541909617,imu_link,-0.0640869140625,0.07501220703125,0.57080078125,0.81512451171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,0.001953125,-0.03125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3828125,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022586501747,1742666022,569922062,imu_link,-0.0640869140625,0.07501220703125,0.57080078125,0.81512451171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],0.001953125,0.001953125,-0.03125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3828125,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022595873099,1742666022,589773932,imu_link,-0.0640869140625,0.07501220703125,0.57080078125,0.81512451171875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.02734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022620278876,1742666022,601897710,imu_link,-0.0645751953125,0.07476806640625,0.57025146484375,0.8155517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.02734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.23046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022626856747,1742666022,623305395,imu_link,-0.0645751953125,0.07476806640625,0.57025146484375,0.8155517578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.001953125,-0.001953125,-0.02734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.23046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666022667086951,1742666022,642275932,imu_link,-0.06500244140625,0.074462890625,0.5694580078125,0.8160400390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.001953125,-0.0390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.23046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
