timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,magnetic_field.x,magnetic_field.y,magnetic_field.z,magnetic_field_covariance
1742666015213599251,1742666015,201828770,imu_link,3.6875,28.25,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015235449844,1742666015,221853381,imu_link,4.5,29.25,-24.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015244315696,1742666015,241815696,imu_link,4.5,29.25,-24.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015279888214,1742666015,261836029,imu_link,4.0,29.375,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015284228881,1742666015,281798955,imu_link,4.0,29.375,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015313381529,1742666015,301824603,imu_link,4.0,29.375,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015336325529,1742666015,322445751,imu_link,3.4375,29.5,-24.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015344436251,1742666015,342026825,imu_link,3.4375,29.5,-24.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015375319214,1742666015,361902122,imu_link,4.0,29.6875,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015389121307,1742666015,381761177,imu_link,4.0,29.6875,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015409148566,1742666015,401804177,imu_link,4.0,29.6875,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015436277844,1742666015,421747047,imu_link,5.375,29.125,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015453264418,1742666015,442031177,imu_link,5.375,29.125,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015464154455,1742666015,461742029,imu_link,5.375,29.125,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015499329621,1742666015,481841233,imu_link,6.0,31.3125,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015504358696,1742666015,501752103,imu_link,6.0,31.3125,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015535757399,1742666015,521842696,imu_link,3.9375,28.5625,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015551108603,1742666015,542559603,imu_link,3.9375,28.5625,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015564394770,1742666015,561819084,imu_link,3.9375,28.5625,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015584337640,1742666015,581831529,imu_link,5.375,29.5,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015613494121,1742666015,601810492,imu_link,5.375,29.5,-27.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015640421492,1742666015,621788344,imu_link,4.5625,29.5625,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015650589381,1742666015,642111547,imu_link,4.5625,29.5625,-24.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015677964307,1742666015,661811732,imu_link,5.3125,29.375,-26.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015684868844,1742666015,681781584,imu_link,5.3125,29.375,-26.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015713085825,1742666015,701796677,imu_link,5.3125,29.375,-26.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015735454695,1742666015,721842177,imu_link,4.125,29.25,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015749537751,1742666015,742058399,imu_link,4.125,29.25,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015779879806,1742666015,761813918,imu_link,4.625,29.9375,-26.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015785054566,1742666015,781791492,imu_link,4.625,29.9375,-26.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015812988899,1742666015,801806677,imu_link,4.625,29.9375,-26.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015836510788,1742666015,821844121,imu_link,3.8125,29.25,-24.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015849329436,1742666015,841818732,imu_link,3.8125,29.25,-24.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015880375695,1742666015,861924603,imu_link,3.875,28.4375,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015885017343,1742666015,881998214,imu_link,3.875,28.4375,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015909626455,1742666015,901850473,imu_link,3.875,28.4375,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015936026769,1742666015,921844695,imu_link,4.1875,29.25,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015952163547,1742666015,941782269,imu_link,4.1875,29.25,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015973961251,1742666015,961767492,imu_link,4.5,29.8125,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666015989479621,1742666015,981751529,imu_link,4.5,29.8125,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016009180714,1742666016,1795936,imu_link,4.5,29.8125,-27.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016034871751,1742666016,21847677,imu_link,5.375,31.4375,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016052748640,1742666016,42161047,imu_link,5.375,31.4375,-26.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016074304362,1742666016,61757658,imu_link,3.6875,29.375,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016084665806,1742666016,81742603,imu_link,3.6875,29.375,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016112419306,1742666016,101792084,imu_link,3.6875,29.375,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016134669288,1742666016,121828177,imu_link,4.625,29.125,-23.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016152566454,1742666016,142048954,imu_link,4.625,29.125,-23.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016176603936,1742666016,161773825,imu_link,5.5,29.5625,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016185154436,1742666016,181839510,imu_link,5.5,29.5625,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016212267954,1742666016,201782769,imu_link,5.5,29.5625,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016239310751,1742666016,221877751,imu_link,4.75,29.1875,-23.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016249618899,1742666016,241753603,imu_link,4.75,29.1875,-23.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016276033510,1742666016,261822658,imu_link,5.5625,29.5625,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016284732214,1742666016,281795602,imu_link,5.5625,29.5625,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016312320640,1742666016,301806621,imu_link,5.5625,29.5625,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016332401880,1742666016,323608380,imu_link,5.4375,30.625,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016349687806,1742666016,341869473,imu_link,5.4375,30.625,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016376697195,1742666016,361900639,imu_link,4.8125,28.75,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016384690602,1742666016,381779676,imu_link,4.8125,28.75,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016426892991,1742666016,401828362,imu_link,5.875,30.0625,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016432001417,1742666016,428571491,imu_link,5.875,30.0625,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016449765473,1742666016,441880639,imu_link,5.875,30.0625,-25.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016477785917,1742666016,461766436,imu_link,4.625,29.625,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016489910269,1742666016,481762621,imu_link,4.625,29.625,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016510389028,1742666016,501809195,imu_link,4.625,29.625,-26.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016538043880,1742666016,521845676,imu_link,4.875,29.625,-24.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016553173325,1742666016,541802158,imu_link,4.875,29.625,-24.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016576366213,1742666016,561773936,imu_link,6.9375,31.0,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016589804602,1742666016,581807121,imu_link,6.9375,31.0,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016623780102,1742666016,601795917,imu_link,4.875,29.0625,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016629765936,1742666016,625257121,imu_link,4.875,29.0625,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016653845010,1742666016,642039806,imu_link,4.875,29.0625,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016679454936,1742666016,661813102,imu_link,6.0,30.25,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016685861806,1742666016,681754991,imu_link,6.0,30.25,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016723332658,1742666016,701767232,imu_link,6.125,30.0625,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016729467843,1742666016,724930973,imu_link,6.125,30.0625,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016753529010,1742666016,741792973,imu_link,6.125,30.0625,-24.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016779378324,1742666016,761847898,imu_link,5.1875,31.1875,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016785931695,1742666016,781744324,imu_link,5.1875,31.1875,-26.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016823504213,1742666016,801828991,imu_link,4.4375,31.1875,-24.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016829352343,1742666016,825331639,imu_link,4.4375,31.1875,-24.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016854247010,1742666016,841787510,imu_link,4.4375,31.1875,-24.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016877365972,1742666016,861900028,imu_link,5.375,30.5625,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016886298454,1742666016,881778639,imu_link,5.375,30.5625,-26.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016924373361,1742666016,901839824,imu_link,5.0,31.6875,-23.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016933072954,1742666016,930040972,imu_link,5.0,31.6875,-23.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016950477843,1742666016,941842639,imu_link,5.0,31.6875,-23.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016977242991,1742666016,961841324,imu_link,6.375,31.3125,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666016986285972,1742666016,981765972,imu_link,6.375,31.3125,-26.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017028327806,1742666017,1952324,imu_link,5.4375,31.75,-24.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017031839046,1742666017,29462917,imu_link,5.4375,31.75,-24.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017050381639,1742666017,41790602,imu_link,5.4375,31.75,-24.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017072944121,1742666017,61842824,imu_link,5.125,32.5625,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017089443121,1742666017,81826917,imu_link,5.125,32.5625,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017111271732,1742666017,101785898,imu_link,5.125,32.5625,-25.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017128105065,1742666017,123615195,imu_link,6.75,32.0,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017154391306,1742666017,141824917,imu_link,6.75,32.0,-25.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017175414880,1742666017,161805343,imu_link,7.4375,32.25,-26.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017189889028,1742666017,181912991,imu_link,7.4375,32.25,-26.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017209750861,1742666017,201790380,imu_link,7.4375,32.25,-26.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017238121417,1742666017,221827491,imu_link,6.3125,32.75,-24.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017255160398,1742666017,241823583,imu_link,6.3125,32.75,-24.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017279750454,1742666017,261845991,imu_link,6.5625,32.6875,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017286250065,1742666017,281743454,imu_link,6.5625,32.6875,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017322254083,1742666017,301780157,imu_link,6.4375,33.375,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017329064676,1742666017,324286676,imu_link,6.4375,33.375,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017355334398,1742666017,342045269,imu_link,6.4375,33.375,-24.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017379453343,1742666017,362193046,imu_link,5.5625,33.75,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017386210398,1742666017,381745287,imu_link,5.5625,33.75,-25.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017424711380,1742666017,401826731,imu_link,7.875,35.125,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017429040657,1742666017,426299046,imu_link,7.875,35.125,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017454899324,1742666017,441768287,imu_link,7.875,35.125,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017476504657,1742666017,461800083,imu_link,7.875,35.125,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017486238380,1742666017,481774898,imu_link,7.875,35.125,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017523995898,1742666017,501831676,imu_link,7.375,34.125,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017532043565,1742666017,525150120,imu_link,7.375,34.125,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017549803324,1742666017,541844231,imu_link,7.375,34.125,-25.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017578217935,1742666017,562900194,imu_link,8.25,35.4375,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017586272157,1742666017,581778120,imu_link,8.25,35.4375,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017628032602,1742666017,601844120,imu_link,8.125,35.625,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017632609657,1742666017,629132879,imu_link,8.125,35.625,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017650986509,1742666017,641795102,imu_link,8.125,35.625,-26.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017677281102,1742666017,661751935,imu_link,7.375,36.375,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017689375676,1742666017,681791453,imu_link,7.375,36.375,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017706310213,1742666017,701812509,imu_link,7.375,36.375,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017736994176,1742666017,721843991,imu_link,8.6875,35.5,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017754117546,1742666017,741744861,imu_link,8.6875,35.5,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017776265250,1742666017,761767231,imu_link,8.0625,37.0,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017789041935,1742666017,781739676,imu_link,8.0625,37.0,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017806355453,1742666017,801831490,imu_link,8.0625,37.0,-25.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017837741250,1742666017,822329453,imu_link,8.6875,36.375,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017853928824,1742666017,841753620,imu_link,8.6875,36.375,-27.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017880008657,1742666017,861971490,imu_link,8.0625,37.75,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017886147287,1742666017,881671176,imu_link,8.0625,37.75,-26.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017925700490,1742666017,902665083,imu_link,8.4375,37.25,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017931194435,1742666017,927478972,imu_link,8.4375,37.25,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017955048176,1742666017,941872583,imu_link,8.4375,37.25,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017977337972,1742666017,961759490,imu_link,8.875,35.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666017986258250,1742666017,981758750,imu_link,8.875,35.9375,-26.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018023196990,1742666018,1899101,imu_link,9.0,36.875,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018028140879,1742666018,24754046,imu_link,9.0,36.875,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018055161287,1742666018,42083138,imu_link,9.0,36.875,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018076950675,1742666018,61743379,imu_link,8.6875,36.9375,-26.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018086286527,1742666018,81780583,imu_link,8.6875,36.9375,-26.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018123035175,1742666018,101836509,imu_link,8.9375,38.5,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018131645583,1742666018,124633361,imu_link,8.9375,38.5,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018149553712,1742666018,141785379,imu_link,8.9375,38.5,-27.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018176849175,1742666018,161769583,imu_link,9.125,38.375,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018186428972,1742666018,181863305,imu_link,9.125,38.375,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018227116453,1742666018,201833305,imu_link,10.125,37.8125,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018231718342,1742666018,228228990,imu_link,10.125,37.8125,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018249356083,1742666018,241867768,imu_link,10.125,37.8125,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018276722879,1742666018,261799620,imu_link,11.9375,38.4375,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018293718101,1742666018,281752749,imu_link,11.9375,38.4375,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018306285972,1742666018,301762953,imu_link,11.9375,38.4375,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018336865546,1742666018,321911212,imu_link,10.4375,38.0625,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018354827768,1742666018,341777268,imu_link,10.4375,38.0625,-27.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018376242157,1742666018,361892379,imu_link,10.5625,38.4375,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018394713768,1742666018,381758712,imu_link,10.5625,38.4375,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018406352712,1742666018,401813694,imu_link,10.5625,38.4375,-25.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018437298805,1742666018,421798323,imu_link,10.125,37.8125,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018454683027,1742666018,442048657,imu_link,10.125,37.8125,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018478715897,1742666018,461768990,imu_link,10.0,38.5625,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018486301527,1742666018,481742601,imu_link,10.0,38.5625,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018523889101,1742666018,501800212,imu_link,11.25,39.0,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018528088897,1742666018,525633027,imu_link,11.25,39.0,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018555082897,1742666018,542096842,imu_link,11.25,39.0,-27.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018578644842,1742666018,561796416,imu_link,11.125,40.3125,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018586169583,1742666018,581765231,imu_link,11.125,40.3125,-25.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018623909194,1742666018,601797731,imu_link,11.5,40.0625,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018627787620,1742666018,625447101,imu_link,11.5,40.0625,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018654494175,1742666018,641878434,imu_link,11.5,40.0625,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018676965583,1742666018,661769601,imu_link,11.3125,41.0,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018687184934,1742666018,681940027,imu_link,11.3125,41.0,-26.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018719627268,1742666018,701772897,imu_link,12.4375,40.25,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018729096434,1742666018,721747194,imu_link,12.4375,40.25,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018749451360,1742666018,742109508,imu_link,12.4375,40.25,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018775865175,1742666018,761810082,imu_link,12.8125,41.125,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018786501231,1742666018,781771971,imu_link,12.8125,41.125,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018826714638,1742666018,801845897,imu_link,13.0625,41.9375,-29.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018832022045,1742666018,827880638,imu_link,13.0625,41.9375,-29.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018849092897,1742666018,841901675,imu_link,13.0625,41.9375,-29.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018875794638,1742666018,861825138,imu_link,13.875,40.0625,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018893825842,1742666018,881749286,imu_link,13.875,40.0625,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018905878342,1742666018,901791064,imu_link,13.875,40.0625,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018936436805,1742666018,921776323,imu_link,13.4375,40.8125,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018948341212,1742666018,941801471,imu_link,13.4375,40.8125,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018975547693,1742666018,961751842,imu_link,13.6875,41.625,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666018993033249,1742666018,981751768,imu_link,13.6875,41.625,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019005336619,1742666019,1816305,imu_link,13.6875,41.625,-27.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019036394712,1742666019,21779656,imu_link,13.8125,42.5625,-31.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019053716749,1742666019,41864471,imu_link,13.8125,42.5625,-31.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019078014971,1742666019,61746212,imu_link,15.25,40.9375,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019085481564,1742666019,81745934,imu_link,15.25,40.9375,-27.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019123160193,1742666019,101826601,imu_link,12.75,41.9375,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019127132101,1742666019,124778953,imu_link,12.75,41.9375,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019153998175,1742666019,142112342,imu_link,12.75,41.9375,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019178655027,1742666019,161774193,imu_link,14.0625,43.0,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019185771230,1742666019,181825212,imu_link,14.0625,43.0,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019222459045,1742666019,201833545,imu_link,15.5625,42.0,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019226456934,1742666019,224077286,imu_link,15.5625,42.0,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019254084267,1742666019,242098730,imu_link,15.5625,42.0,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019276124730,1742666019,261794156,imu_link,14.75,42.5,-28.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019285277860,1742666019,281769045,imu_link,14.75,42.5,-28.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019322754730,1742666019,301842656,imu_link,15.5,42.8125,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019334715175,1742666019,324844101,imu_link,15.5,42.8125,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019348876027,1742666019,341903138,imu_link,15.5,42.8125,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019375649249,1742666019,361918860,imu_link,15.5,42.8125,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019385397064,1742666019,381761656,imu_link,15.5,42.8125,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019426275619,1742666019,401847693,imu_link,15.9375,43.75,-28.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019432129489,1742666019,427356786,imu_link,15.9375,43.75,-28.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742666019449132323,1742666019,442134415,imu_link,15.9375,43.75,-28.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
