timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742666032634994722,1742666032,633806019,odom,1.1958157490688364,0.6387076804426134,0.0,0.0,0.0,3.0893915254175783,0.02609760073141226
1742666032685284704,1742666032,683985852,odom,1.1879155215045882,0.639120456234616,0.0,0.0,0.0,3.089473786463881,0.026056484195269652
1742666032735400111,1742666032,733851963,odom,1.1800458811802785,0.6395309847569907,0.0,0.0,0.0,3.0895149169870324,0.0260359259106639
1742666032786233500,1742666032,784169907,odom,1.1721660168992885,0.6399417216391882,0.0,0.0,0.0,3.089597178033335,0.02599480930842697
1742666032835551333,1742666032,833947833,odom,1.1642861188573137,0.6403518103141161,0.0,0.0,0.0,3.0897617001259405,0.025912575972094853
1742666032885135130,1742666032,883886074,odom,1.156385739035192,0.6407616616134697,0.0,0.0,0.0,3.089926222218546,0.025830342460415448
1742666032935011852,1742666032,933925018,odom,1.1485057064825042,0.6411691574316135,0.0,0.0,0.0,3.0900084832648487,0.025789225638994412
1742666032984932389,1742666032,983832889,odom,1.1406256404354458,0.6415760050286566,0.0,0.0,0.0,3.0900907443111514,0.025748108773945226
1742666033025371000,1742666033,23822426,odom,1.132725126181827,0.6419832567318284,0.0,0.0,0.0,3.090173005357454,0.02570699186533745
1742666033075404259,1742666033,74200648,odom,1.1248552007320027,0.6423882825530959,0.0,0.0,0.0,3.090296396926908,0.025645316420905593
1742666033124941833,1742666033,123863963,odom,1.1169648103838226,0.64279338542044,0.0,0.0,0.0,3.0904197884963622,0.02558364087885818
1742666033175871166,1742666033,174305666,odom,1.109084577664767,0.6431969918707711,0.0,0.0,0.0,3.090502049542665,0.02554252379671163
1742666033225029703,1742666033,223870111,odom,1.1012145193695926,0.6435994281169519,0.0,0.0,0.0,3.090625441112119,0.02548084809249331
1742666033275241222,1742666033,274003666,odom,1.0933342038144547,0.6440014139682881,0.0,0.0,0.0,3.0907077021584217,0.02543973090245019
1742666033324986555,1742666033,323905537,odom,1.0854436475127671,0.6444032714426288,0.0,0.0,0.0,3.090748832681573,0.02541917229128545
1742666033374951296,1742666033,373857444,odom,1.0775632824159551,0.6448042849264031,0.0,0.0,0.0,3.090831093727876,0.02537805503671307
1742666033425269592,1742666033,423883074,odom,1.0696624688190068,0.6452056873773788,0.0,0.0,0.0,3.0909133547741785,0.025336937739208126
1742666033474923129,1742666033,473852722,odom,1.0617922456654003,0.6456048865934614,0.0,0.0,0.0,3.09095448529733,0.02531637907437768
1742666033525187981,1742666033,524025926,odom,1.0539015904323399,0.646004796799333,0.0,0.0,0.0,3.091077876866784,0.025254703015678795
1742666033575444611,1742666033,574015259,odom,1.046031301708157,0.6464027011844362,0.0,0.0,0.0,3.0911190073899353,0.025234144308072297
1742666033624922574,1742666033,623846574,odom,1.0381405807878232,0.6468013131977904,0.0,0.0,0.0,3.0911601379130866,0.02521358558979352
1742666033676559129,1742666033,674339777,odom,1.0302498434790432,0.6471996006613281,0.0,0.0,0.0,3.091201268436238,0.025193026860851165
1742666033725074407,1742666033,723906018,odom,1.0223795057167284,0.6475965339161268,0.0,0.0,0.0,3.091324660005692,0.025131350610129558
1742666033775465962,1742666033,773868833,odom,1.014498911011882,0.6479930096041217,0.0,0.0,0.0,3.0914069210519948,0.025090233056489986
1742666033825090888,1742666033,823941129,odom,1.0066182837191944,0.6483888370248099,0.0,0.0,0.0,3.0914891820982975,0.025049115460404767
1742666033875436703,1742666033,873983481,odom,0.9987172076748237,0.6487850399556961,0.0,0.0,0.0,3.0915714431446,0.025007997821943462
1742666033915119481,1742666033,913906073,odom,0.9908365153664354,0.64917957083374,0.0,0.0,0.0,3.091653704190903,0.024966880141175627
1742666033965592888,1742666033,964347740,odom,0.9829455824375245,0.6495739636470801,0.0,0.0,0.0,3.091777095760357,0.024905203540851295
1742666034014958018,1742666034,13881573,odom,0.9750443926483956,0.6499678917338382,0.0,0.0,0.0,3.0918593568066597,0.024864085754621464
1742666034065227018,1742666034,63830018,odom,0.9671533787784372,0.6503606617478521,0.0,0.0,0.0,3.091900487329811,0.024843526845728547
1742666034115543666,1742666034,113916610,odom,0.9592623487603174,0.6507531072000052,0.0,0.0,0.0,3.0919416178529624,0.02482296792632856
1742666034165069277,1742666034,163912851,odom,0.9513713026073854,0.6511452280896336,0.0,0.0,0.0,3.0920650094224165,0.024761291105173115
1742666034215410240,1742666034,213914314,odom,0.9434802081301141,0.6515363752877099,0.0,0.0,0.0,3.0921884009918705,0.024699614189767034
1742666034265245129,1742666034,264125240,odom,0.9355890654486492,0.6519265487882787,0.0,0.0,0.0,3.0923117925613246,0.024637937180345088
1742666034314872499,1742666034,313819684,odom,0.9276978746831369,0.6523157485853994,0.0,0.0,0.0,3.0924351841307787,0.024576260077142042
1742666034364882425,1742666034,363835332,odom,0.9198168445419903,0.6527034724401739,0.0,0.0,0.0,3.0925174451770814,0.024535141956355335
1742666034414855092,1742666034,413817592,odom,0.9119357825329388,0.6530905479918518,0.0,0.0,0.0,3.092681967269687,0.02445290559033171
1742666034465057203,1742666034,463973314,odom,0.9040648656599657,0.6534758272158336,0.0,0.0,0.0,3.092805358839141,0.024391228207193957
1742666034514793555,1742666034,513792369,odom,0.8961734837597434,0.6538611321400528,0.0,0.0,0.0,3.0928464893622922,0.024370669058838213
1742666034565073888,1742666034,563802906,odom,0.8882922948123763,0.6542456144531958,0.0,0.0,0.0,3.092928750408595,0.024329550731214167
1742666034614992851,1742666034,613906906,odom,0.8803906565939422,0.654630442838783,0.0,0.0,0.0,3.0930110114548977,0.024288432362431334
1742666034664919388,1742666034,663847573,odom,0.8724889867458573,0.6550146212260416,0.0,0.0,0.0,3.0930932725012004,0.024247313952559274
1742666034715185758,1742666034,714033684,odom,0.8645872853215911,0.6553981496123719,0.0,0.0,0.0,3.093175533547503,0.02420619550166755
1742666034765087314,1742666034,763942184,odom,0.8566957613319094,0.6557805333202652,0.0,0.0,0.0,3.0932166640706544,0.02418563626086105
1742666034815011166,1742666034,813903647,odom,0.8488246395765278,0.6561616039352991,0.0,0.0,0.0,3.093257794593806,0.024165077009825724
1742666034856033888,1742666034,854264017,odom,0.8409535021541702,0.6565423508066551,0.0,0.0,0.0,3.093298925116957,0.02414451774857026
1742666034905714499,1742666034,903827499,odom,0.8330823490781526,0.6569227739336893,0.0,0.0,0.0,3.0933400556401085,0.024123958477103354
1742666034954934517,1742666034,953821795,odom,0.825200971323248,0.6573033663110653,0.0,0.0,0.0,3.0933400556401085,0.024123958477103354
1742666035005215054,1742666035,4041351,odom,0.8173093845298007,0.6576844516837489,0.0,0.0,0.0,3.093298925116957,0.02414451774857026
1742666035054980332,1742666035,53820925,odom,0.8094178134172694,0.6580658616412033,0.0,0.0,0.0,3.0933400556401085,0.024123958477103354
1742666035105647851,1742666035,104086128,odom,0.8015364356623648,0.6584464540185794,0.0,0.0,0.0,3.0933400556401085,0.024123958477103354
1742666035154992369,1742666035,153832517,odom,0.7936448488689175,0.6588275393912629,0.0,0.0,0.0,3.09338118616326,0.0241033991954337
1742666035205158443,1742666035,203932665,odom,0.7857634554667159,0.6592078076031269,0.0,0.0,0.0,3.09338118616326,0.0241033991954337
1742666035254894313,1742666035,253827406,odom,0.777871853005703,0.6595885683903949,0.0,0.0,0.0,3.093422316686411,0.024082839903570002
1742666035304871813,1742666035,303826202,odom,0.7699904439695374,0.6599685124361035,0.0,0.0,0.0,3.093504577732714,0.024041721289295232
1742666035355683647,1742666035,354269702,odom,0.7621192128249564,0.6603473168318853,0.0,0.0,0.0,3.0935457082558653,0.02402116196690155
1742666035405016961,1742666035,403868998,odom,0.754237756966898,0.6607262883752735,0.0,0.0,0.0,3.093627969302168,0.023980043291645076
1742666035454933887,1742666035,453835276,odom,0.7463562699609103,0.6611046115805749,0.0,0.0,0.0,3.093627969302168,0.023980043291645076
1742666035505030943,1742666035,503918813,odom,0.7384645737748631,0.6614834248418417,0.0,0.0,0.0,3.0936690998253193,0.023959483938799674
1742666035554864350,1742666035,553827147,odom,0.7305932804151178,0.6618609342410834,0.0,0.0,0.0,3.0937924913947734,0.023897805819499136
1742666035605494109,1742666035,604300480,odom,0.7227117312732712,0.6622379607625355,0.0,0.0,0.0,3.093874752441076,0.023856687022748794
1742666035654919313,1742666035,653872924,odom,0.7148301511434951,0.6626143389382337,0.0,0.0,0.0,3.093874752441076,0.023856687022748794
1742666035705013943,1742666035,703877702,odom,0.7069383617130329,0.662991204650429,0.0,0.0,0.0,3.0939158829642275,0.023836127609234713
1742666035745648387,1742666035,744074258,odom,0.6990567661092923,0.6633672586522951,0.0,0.0,0.0,3.09399814401053,0.023795008751972206
1742666035795000980,1742666035,793901924,odom,0.6911751395976231,0.6637426643045885,0.0,0.0,0.0,3.09399814401053,0.023795008751972206
1742666035845007720,1742666035,843913498,odom,0.6832833037251874,0.6641185562336337,0.0,0.0,0.0,3.093957013487379,0.02381556818563962
1742666035895014665,1742666035,893934776,odom,0.6754119020015728,0.6644937993643636,0.0,0.0,0.0,3.09399814401053,0.023795008751972206
1742666035944971239,1742666035,943895313,odom,0.6675302754899035,0.664869205016657,0.0,0.0,0.0,3.09399814401053,0.023795008751972206
1742666035995363443,1742666035,993994776,odom,0.6596486489782343,0.6652446106689505,0.0,0.0,0.0,3.09399814401053,0.023795008751972206
1742666036045068072,1742666036,43899109,odom,0.6517568131057986,0.6656205025979957,0.0,0.0,0.0,3.0940392745336815,0.023774449308241172
1742666036095520943,1742666036,93915368,odom,0.6438751711601651,0.66599558407455,0.0,0.0,0.0,3.0940392745336815,0.023774449308241172
1742666036145007591,1742666036,143915054,odom,0.6359935292145317,0.6663706655511042,0.0,0.0,0.0,3.0940392745336815,0.023774449308241172
1742666036195304424,1742666036,193933146,odom,0.6281016778881396,0.6667462328844935,0.0,0.0,0.0,3.09399814401053,0.023795008751972206
1742666036245085461,1742666036,243934202,odom,0.6202200513764704,0.667121638536787,0.0,0.0,0.0,3.09399814401053,0.023795008751972206
1742666036294935572,1742666036,293874331,odom,0.6123384248648012,0.6674970441890804,0.0,0.0,0.0,3.0939158829642275,0.023836127609234713
1742666036344816053,1742666036,343790053,odom,0.6044466199403303,0.6678735853075292,0.0,0.0,0.0,3.093874752441076,0.023856687022748794
1742666036395043609,1742666036,393912720,odom,0.5965650398105543,0.6682499634832274,0.0,0.0,0.0,3.093874752441076,0.023856687022748794
1742666036445050516,1742666036,443892387,odom,0.5886834596807783,0.6686263416589256,0.0,0.0,0.0,3.093874752441076,0.023856687022748794
1742666036495216239,1742666036,493911183,odom,0.5807916702503161,0.669003207371121,0.0,0.0,0.0,3.0938336219179248,0.023877246426173167
1742666036545068757,1742666036,543891850,odom,0.572899896327213,0.6693803976764252,0.0,0.0,0.0,3.0937924913947734,0.023897805819499136
1742666036595499831,1742666036,593904183,odom,0.56500813792482,0.6697579125742004,0.0,0.0,0.0,3.093751360871622,0.023918365202718006
1742666036634998072,1742666036,633772961,odom,0.557126604296938,0.6701352632675729,0.0,0.0,0.0,3.093751360871622,0.023918365202718006
1742666036685109683,1742666036,683867220,odom,0.5492450706690561,0.6705126139609454,0.0,0.0,0.0,3.093751360871622,0.023918365202718006
1742666036734988794,1742666036,733813924,odom,0.5413737462816248,0.670889475858083,0.0,0.0,0.0,3.0937102303484707,0.023938924575821086
1742666036785713312,1742666036,784394553,odom,0.5335024374013786,0.6712666615065916,0.0,0.0,0.0,3.093751360871622,0.023918365202718006
1742666036834981812,1742666036,833883479,odom,0.5256106945330461,0.6716445009961991,0.0,0.0,0.0,3.0937924913947734,0.023897805819499136
1742666036884951775,1742666036,883834479,odom,0.5177291453911994,0.6720215275176512,0.0,0.0,0.0,3.0937924913947734,0.023897805819499136
1742666036934983164,1742666036,933885720,odom,0.5098475962493527,0.6723985540391033,0.0,0.0,0.0,3.0937924913947734,0.023897805819499136
1742666036985317183,1742666036,983812220,odom,0.5020068841496917,0.6727736270552629,0.0,0.0,0.0,3.0937102303484707,0.023938924575821086
1742666037035719312,1742666037,34286535,odom,0.49412536604910795,0.6731513019199175,0.0,0.0,0.0,3.0937102303484707,0.023938924575821086
1742666037085139572,1742666037,83897664,odom,0.48624384794852415,0.673528976784572,0.0,0.0,0.0,3.0937102303484707,0.023938924575821086
1742666037134856275,1742666037,133796997,odom,0.4783521206276028,0.6739071408653725,0.0,0.0,0.0,3.093751360871622,0.023918365202718006
1742666037187039683,1742666037,184861757,odom,0.47046037775927024,0.67428498035498,0.0,0.0,0.0,3.0937102303484707,0.023938924575821086
1742666037235780090,1742666037,234240534,odom,0.46257885965868645,0.6746626552196345,0.0,0.0,0.0,3.0937102303484707,0.023938924575821086
1742666037285793275,1742666037,284072331,odom,0.45470755077844016,0.6750398408681432,0.0,0.0,0.0,3.0936690998253193,0.023959483938799674
1742666037335218349,1742666037,334051849,odom,0.4468158390182806,0.675418329539497,0.0,0.0,0.0,3.0937102303484707,0.023938924575821086
1742666037385645627,1742666037,383865368,odom,0.4389343209176968,0.6757960044041516,0.0,0.0,0.0,3.093627969302168,0.023980043291645076
1742666037435266294,1742666037,433876294,odom,0.43104262473164956,0.6761748176654184,0.0,0.0,0.0,3.0935868387790166,0.0240006026343486
1742666037485108627,1742666037,483881016,odom,0.4231611532929599,0.6765534650400835,0.0,0.0,0.0,3.093504577732714,0.024041721289295232
1742666037525148071,1742666037,523935127,odom,0.4152695039093528,0.6769332520672421,0.0,0.0,0.0,3.09338118616326,0.0241033991954337
1742666037575167293,1742666037,574021793,odom,0.40736769238952886,0.677314505429914,0.0,0.0,0.0,3.093298925116957,0.02414451774857026
1742666037624971571,1742666037,623855201,odom,0.3994863302952544,0.6776954219721583,0.0,0.0,0.0,3.0932166640706544,0.02418563626086105
1742666037676001034,1742666037,674334682,odom,0.39159479058460583,0.6780774810972181,0.0,0.0,0.0,3.0930932725012004,0.024247313952559274
1742666037725615386,1742666037,723913849,odom,0.3837135069934773,0.6784600184541263,0.0,0.0,0.0,3.0930110114548977,0.024288432362431334
1742666037775123553,1742666037,773897367,odom,0.3758322548969378,0.6788432041323739,0.0,0.0,0.0,3.0930110114548977,0.024288432362431334
1742666037825029256,1742666037,823961423,odom,0.3679510028003983,0.6792263898106214,0.0,0.0,0.0,3.092928750408595,0.024329550731214167
1742666037875179256,1742666037,873918830,odom,0.3600595734168718,0.679610721001912,0.0,0.0,0.0,3.092805358839141,0.024391228207193957
1742666037925814812,1742666037,924213812,odom,0.35218860906360994,0.6799950290181772,0.0,0.0,0.0,3.0927642283159895,0.024411787345233915
1742666037975162719,1742666037,973880793,odom,0.3443176605237956,0.6803796607709988,0.0,0.0,0.0,3.092723097792838,0.0244323464729494
1742666038024945719,1742666038,23865127,odom,0.3364365190783018,0.6807651155534857,0.0,0.0,0.0,3.0926408367465354,0.024473464697372153
1742666038075141478,1742666038,73886978,odom,0.32855540936738703,0.6811512186456092,0.0,0.0,0.0,3.0925585757002327,0.02451458288039266
1742666038124953701,1742666038,123873367,odom,0.3206641227942225,0.6815384710180714,0.0,0.0,0.0,3.0924351841307787,0.024576260077142042
1742666038175858256,1742666038,174279478,odom,0.3127830926530759,0.6819261948728459,0.0,0.0,0.0,3.092352923084476,0.024617378156352603
1742666038225646312,1742666038,223939219,odom,0.30491230298008126,0.6823140639553531,0.0,0.0,0.0,3.0923117925613246,0.024637937180345088
1742666038275090219,1742666038,273927793,odom,0.29704152926700245,0.6827022567672291,0.0,0.0,0.0,3.0922706620381732,0.024658496193917454
1742666038325453719,1742666038,324251089,odom,0.2891605630216555,0.683091277220321,0.0,0.0,0.0,3.0921884009918705,0.024699614189767034
1742666038375196145,1742666038,373880960,odom,0.28126942034019053,0.6834814507208898,0.0,0.0,0.0,3.0920650094224165,0.024761291105173115
1742666038415100941,1742666038,413981571,odom,0.27337832586291927,0.6838725979189662,0.0,0.0,0.0,3.0919416178529624,0.02482296792632856
1742666038465536349,1742666038,464009886,odom,0.26549748804912443,0.6842642115370685,0.0,0.0,0.0,3.0918593568066597,0.024864085754621464
1742666038515487663,1742666038,513969089,odom,0.25760647417916605,0.6846569815510825,0.0,0.0,0.0,3.0917359652372056,0.02492576241817082
1742666038566498182,1742666038,564636923,odom,0.2497257170683877,0.685050215875803,0.0,0.0,0.0,3.0915714431446,0.025007997821943462
1742666038615464404,1742666038,613916367,odom,0.24185523291065783,0.6854442357034867,0.0,0.0,0.0,3.091448051575146,0.025069674263748735
1742666038664951089,1742666038,663854571,odom,0.23397458934404722,0.6858397389895169,0.0,0.0,0.0,3.0913657905288434,0.025110791838619827
1742666038715109256,1742666038,714002830,odom,0.22608377029327054,0.6862364036938757,0.0,0.0,0.0,3.0912423989593893,0.025172468121253923
1742666038765074367,1742666038,763830496,odom,0.21822362419348823,0.6866324988279643,0.0,0.0,0.0,3.091077876866784,0.025254703015678795
1742666038815809959,1742666038,814093663,odom,0.2103329196749495,0.6870314353904607,0.0,0.0,0.0,3.090872224251027,0.02535749639332282
1742666038865193663,1742666038,863913867,odom,0.20247292073809978,0.6874304401246346,0.0,0.0,0.0,3.0907077021584217,0.02543973090245019
1742666038915294496,1742666038,913933626,odom,0.1945925721418478,0.6878317777316088,0.0,0.0,0.0,3.0905431800658163,0.025521965239429963
1742666038965094589,1742666038,964017626,odom,0.18671228968114922,0.6882344118245869,0.0,0.0,0.0,3.090378657973211,0.025604199403705667
1742666039015216293,1742666039,13888922,odom,0.17883207356930372,0.6886383423926709,0.0,0.0,0.0,3.0902141358806055,0.02568643339472083
1742666039065271459,1742666039,63982737,odom,0.17094171657200596,0.6890440943304094,0.0,0.0,0.0,3.0900084832648487,0.025789225638994412
1742666039115346219,1742666039,114093978,odom,0.1630514431855084,0.689451468932112,0.0,0.0,0.0,3.089802830649092,0.025892017610592073
1742666039165106885,1742666039,163948107,odom,0.15515104651267086,0.6898609952843637,0.0,0.0,0.0,3.0896383085564865,0.02597425099081318
1742666039215156015,1742666039,213927996,odom,0.1472609244665436,0.6902712906377382,0.0,0.0,0.0,3.0894326559407297,0.026077042468855338
1742666039265113681,1742666039,263906718,odom,0.13939130103414338,0.690682142842189,0.0,0.0,0.0,3.089227003324973,0.026179833671178418
1742666039305993237,1742666039,303981144,odom,0.1315830038078609,0.6910914035586123,0.0,0.0,0.0,3.089021350709216,0.026282624596695583
1742666039355464589,1742666039,353990144,odom,0.12396872038284319,0.6914920655355562,0.0,0.0,0.0,3.088774567570308,0.02640597334040211
1742666039405101126,1742666039,403899755,odom,0.11666073650799079,0.6918784185995048,0.0,0.0,0.0,3.0885277844314,0.026529321682065034
1742666039455564496,1742666039,453984829,odom,0.1096794577343635,0.6922492273605744,0.0,0.0,0.0,3.0882810012924917,0.026652669619806318
1742666039505060385,1742666039,503921607,odom,0.10303508233867456,0.6926037859558728,0.0,0.0,0.0,3.0879930876304322,0.026796575034153582
1742666039554860496,1742666039,553842126,odom,0.09677864705093828,0.6929394496776066,0.0,0.0,0.0,3.0877051739683727,0.026940479893180175
1742666039605315237,1742666039,604085477,odom,0.09110405627971847,0.6932455354062711,0.0,0.0,0.0,3.0921472704687214,0.024720173172025753
1742666039655025237,1742666039,653922755,odom,0.08733714072309397,0.6934319439272894,0.0,0.0,0.0,3.107900260835699,0.01684539957917782
1742666039704980644,1742666039,703868033,odom,0.0849467993050754,0.6935125107373411,0.0,0.0,0.0,3.123529859633223,0.009031274202767179
1742666039755008737,1742666039,753908366,odom,0.08354675963234057,0.6935378021161005,0.0,0.0,0.0,3.1389538058149897,0.0013194235045754787
1742666039805468366,1742666039,803927811,odom,0.0826779831819544,0.6935400946902248,0.0,0.0,0.0,-3.128972077275435,0.006310246278260411
1742666039855813311,1742666039,854072755,odom,0.08209543628358401,0.6935327422222687,0.0,0.0,0.0,-3.1138771752788794,0.013857295626757873
1742666039905042940,1742666039,903847718,odom,0.08170718991649087,0.6935219790324545,0.0,0.0,0.0,-3.0989879258980806,0.02130075274662573
1742666039955145551,1742666039,954023162,odom,0.0815131683750546,0.6935137077923604,0.0,0.0,0.0,-3.084139807040433,0.028722472561542485
1742666040005081440,1742666040,3958311,odom,0.08146214802075255,0.6935107732983081,0.0,0.0,0.0,-3.069209427136483,0.03618371291665247
1742666040055522792,1742666040,53935681,odom,0.08149273053452748,0.6935129908334822,0.0,0.0,0.0,-3.0541145251399273,0.0437251193164375
1742666040106480292,1742666040,104236125,odom,0.08153345794443478,0.6935165627068911,0.0,0.0,0.0,-3.038896231573917,0.05132564953511538
1742666040155115681,1742666040,153929236,odom,0.08157412628255119,0.6935207539444478,0.0,0.0,0.0,-3.0235956769616044,0.05896426706822864
1742666040204986459,1742666040,203859959,odom,0.08160457587161234,0.6935243636725607,0.0,0.0,0.0,-3.0081717307798375,0.06666099231220397
1742666040245918088,1742666040,244373107,odom,0.08162483606703794,0.6935270829611935,0.0,0.0,0.0,-2.992788915121222,0.07433324459352633
1742666040294896959,1742666040,293815384,odom,0.08165516002160515,0.6935316288813915,0.0,0.0,0.0,-2.9775294910320604,0.08193961134461032
1742666040344991662,1742666040,343866755,odom,0.08168541108034197,0.6935366369804664,0.0,0.0,0.0,-2.9623523279892017,0.08950024282629052
1742666040395060496,1742666040,393934273,odom,0.08173569702846883,0.6935457480303198,0.0,0.0,0.0,-2.947257425992646,0.09701478389479443
1742666040444943773,1742666040,443885236,odom,0.08176578264491363,0.693551669457021,0.0,0.0,0.0,-2.9321625239960905,0.10452379863777445
1742666040496016847,1742666040,494448625,odom,0.08178577785088258,0.6935559193732097,0.0,0.0,0.0,-2.9170264914763835,0.11204729509686503
1742666040544927273,1742666040,543827107,odom,0.08180570644203615,0.6935604714391127,0.0,0.0,0.0,-2.9018081979103734,0.1196052094624669
1742666040595369273,1742666040,594119366,odom,0.08184542046503859,0.6935701810515853,0.0,0.0,0.0,-2.8865899043443632,0.1271561988257323
1742666040645139736,1742666040,643931866,odom,0.08188498213128674,0.693580493896056,0.0,0.0,0.0,-2.8712893497320504,0.13474058155729604
1742666040695184106,1742666040,693872329,odom,0.08193423119306695,0.6935941400575023,0.0,0.0,0.0,-2.856029925642889,0.14229672243961605
1742666040745723199,1742666040,744208014,odom,0.08198326629665217,0.69360853611338,0.0,0.0,0.0,-2.8407705015537275,0.14984457991332714
1742666040794971995,1742666040,793836551,odom,0.08202231407888161,0.6936206501919818,0.0,0.0,0.0,-2.8255522079877173,0.15736340560003384
1742666040844863162,1742666040,843803421,odom,0.08206117299104575,0.6936333570854978,0.0,0.0,0.0,-2.8102516533754045,0.16491368763243083
1742666040895048866,1742666040,893926254,odom,0.08209983293979517,0.6936466570313661,0.0,0.0,0.0,-2.7951156208556975,0.17237328869596183
1742666040944970680,1742666040,943882569,odom,0.08214790071432046,0.6936640114792293,0.0,0.0,0.0,-2.779856196766536,0.17988370688710165
1742666040995993477,1742666040,994365995,odom,0.08219569808406041,0.6936820973647313,0.0,0.0,0.0,-2.7646790337236773,0.1873432515190497
1742666041045631625,1742666041,43900866,odom,0.08223371199044233,0.6936971447272575,0.0,0.0,0.0,-2.749460740157667,0.19481217903158263
1742666041094920088,1742666041,93879051,odom,0.08228093763817042,0.6937166748579563,0.0,0.0,0.0,-2.7342835771148084,0.20224968692892062
1742666041135516254,1742666041,133920532,odom,0.0823184766846568,0.6937328705421437,0.0,0.0,0.0,-2.7190652835487983,0.2096956560889118
1742666041185404551,1742666041,183855532,odom,0.08236508698272206,0.6937538268758574,0.0,0.0,0.0,-2.7038881205059395,0.2171094094364718
1742666041235954365,1742666041,233857421,odom,0.08241137386715289,0.6937754881809459,0.0,0.0,0.0,-2.6887109574630808,0.2245106602579329
1742666041285061328,1742666041,283919828,odom,0.08244813611434451,0.6937933772105124,0.0,0.0,0.0,-2.673574924943374,0.2318789776437094
1742666041335452513,1742666041,333848291,odom,0.08249374521130902,0.6938164314526932,0.0,0.0,0.0,-2.658397761900515,0.2392539822902071
1742666041385246921,1742666041,383898643,odom,0.08252089758704674,0.6938306777189703,0.0,0.0,0.0,-2.6432205988576563,0.24661520918674174
1742666041435252939,1742666041,434158976,odom,0.08255680830567087,0.6938502199932829,0.0,0.0,0.0,-2.628002305291646,0.2539821253855294
1742666041485015162,1742666041,483904013,odom,0.08259241747738952,0.6938703064834422,0.0,0.0,0.0,-2.612784011725636,0.26133433631504305
1742666041535849810,1742666041,534290587,odom,0.08262771685540377,0.693890932537578,0.0,0.0,0.0,-2.597565718159626,0.26867141629083224
1742666041586025013,1742666041,583946550,odom,0.08266269826466043,0.6939120933788615,0.0,0.0,0.0,-2.582429685639919,0.27595340727132056
1742666041635548347,1742666041,634160847,odom,0.08269735538793005,0.6939337812557534,0.0,0.0,0.0,-2.567293653120212,0.2832195931316877
1742666041685020773,1742666041,683951532,odom,0.08272309906105899,0.6939504387136889,0.0,0.0,0.0,-2.5521987511236564,0.29044987906808933
1742666041734921550,1742666041,733869347,odom,0.08275708480387527,0.6939731642386032,0.0,0.0,0.0,-2.5370627186039494,0.297683252883436
1742666041785161828,1742666041,784084865,odom,0.08278231322038704,0.6939905922221742,0.0,0.0,0.0,-2.5218855555610906,0.30491916298253374
1742666041835246309,1742666041,833897032,odom,0.0828072742341251,0.6940084010796392,0.0,0.0,0.0,-2.506626131471929,0.31217658916931873
1742666041885736309,1742666041,883978809,odom,0.08284018938791934,0.6940326512930014,0.0,0.0,0.0,-2.4913255768596163,0.319435330738269
1742666041935247661,1742666041,933935587,odom,0.08286459459326867,0.6940512145244793,0.0,0.0,0.0,-2.476066152770455,0.3266559398383962
1742666041985321532,1742666041,983923495,odom,0.08289675340766792,0.6940764591447743,0.0,0.0,0.0,-2.4608478592044447,0.3338381481995836
1742666042025290124,1742666042,23951606,odom,0.0829285243329916,0.6941021902252313,0.0,0.0,0.0,-2.4456295656384346,0.34100102772077584
1742666042075196198,1742666042,73915198,odom,0.082967743930937,0.6941349547021148,0.0,0.0,0.0,-2.430452402595576,0.34812488488645427
1742666042125119828,1742666042,123932476,odom,0.08299097462789948,0.6941549682557643,0.0,0.0,0.0,-2.41535750059902,0.3551902465631907
1742666042175162957,1742666042,173995198,odom,0.08302154257353507,0.6941821174895846,0.0,0.0,0.0,-2.4002214680793132,0.3622545438021571
1742666042225602457,1742666042,223858902,odom,0.08304415771965264,0.6942028240773557,0.0,0.0,0.0,-2.3851265660827576,0.3692789814564966
1742666042276046087,1742666042,273903902,odom,0.08305902439806868,0.6942168544701594,0.0,0.0,0.0,-2.3699082725167475,0.3763395443352874
1742666042325308883,1742666042,323886365,odom,0.08308100156784763,0.6942382369774854,0.0,0.0,0.0,-2.3547311094738888,0.3833593236130389
1742666042375328383,1742666042,373786105,odom,0.08310265169315433,0.694259950560452,0.0,0.0,0.0,-2.3394716853847273,0.3903948936920908
1742666042426664846,1742666042,424331457,odom,0.08312396797398133,0.6942819919710862,0.0,0.0,0.0,-2.324212261295566,0.3974077380163407
1742666042474993994,1742666042,473854550,odom,0.08315193793791086,0.6943118107791642,0.0,0.0,0.0,-2.3089939677295557,0.40437863962119125
1742666042525062883,1742666042,523864142,odom,0.08318632912698647,0.6943496120215037,0.0,0.0,0.0,-2.293816804686697,0.4113073830926336
1742666042575181328,1742666042,573925494,odom,0.08320661724775698,0.6943726033191322,0.0,0.0,0.0,-2.278639641643838,0.41821244089653564
1742666042625136272,1742666042,623893624,odom,0.08323319972094666,0.6944036653911256,0.0,0.0,0.0,-2.263503609124131,0.4250748006704218
1742666042675293642,1742666042,673935827,odom,0.08325278168818602,0.6944272610299193,0.0,0.0,0.0,-2.2484087071275756,0.4318942662398368
1742666042724916050,1742666042,723848272,odom,0.083278413122876,0.6944591123996409,0.0,0.0,0.0,-2.2332726746078686,0.4387076101448868
