timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742663540683310500,1742663540,682970739,odom,base_link,1.308354820122398,0.0013618872929486805,0.0,0.0,0.0,-0.004951878273159984,0.9999877393756225,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15769735779478006,-0.0015683405014475502,0.0,0.0,0.0,0.0008231237300607067,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663540733288785,1742663540,732890486,odom,base_link,1.3162347745405725,0.00128384327217798,0.0,0.0,0.0,-0.004931313262681543,0.999987841000832,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15785245101852013,-0.00156338974976577,0.0,0.0,0.0,0.0008239329248078968,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663540783357737,1742663540,782893345,odom,base_link,1.324104511724172,0.0012062241621598156,0.0,0.0,0.0,-0.004890183235476557,0.9999880429824766,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15738574435513178,-0.0015522934402243769,0.0,0.0,0.0,0.0016451268577014535,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663540833173169,1742663540,832868482,odom,base_link,1.3319844757123327,0.001129152461923662,0.0,0.0,0.0,-0.004828488179179285,0.9999883427830064,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1576776865696348,-0.0015422008795324248,0.0,0.0,0.0,0.002469059153437323,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663540883321881,1742663540,882877656,odom,base_link,1.3398644491505032,0.0010530530833955092,0.0,0.0,0.0,-0.004807923156317705,0.9999884418706663,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15757055771747946,-0.0015217083675117854,0.0,0.0,0.0,0.0008224595581478589,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663540933386147,1742663540,932924385,odom,base_link,1.3477342052495493,0.00097737609416576,0.0,0.0,0.0,-0.004766793104502998,0.9999886387772108,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15724816099461916,-0.0015121265813346036,0.0,0.0,0.0,0.001643684771141747,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663540983527952,1742663540,982902781,odom,base_link,1.355583526606204,0.0009025413616780374,0.0,0.0,0.0,-0.004684532976750933,0.9999890275151971,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15705428714948322,-0.0014973416211221035,0.0,0.0,0.0,0.0032918642007941177,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541033634200,1742663541,32849565,odom,base_link,1.3634328601685946,0.0008289980169724144,0.0,0.0,0.0,-0.004643402900952733,0.9999892193466384,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.15715393332212318,-0.001472434035104703,0.0,0.0,0.0,0.0016469738332453136,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541083244723,1742663541,82932165,odom,base_link,1.3712208767886673,0.0007566698797976541,0.0,0.0,0.0,-0.0046022728172991955,0.999989409486378,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1555034407173915,-0.001444176963152079,0.0,0.0,0.0,0.0016425075036590982,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541133667233,1742663541,132934876,odom,base_link,1.378886253307871,0.0006861113300585059,0.0,0.0,0.0,-0.004561142725859901,0.9999895979344157,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.1532992185004434,-0.0014110944852399729,0.0,0.0,0.0,0.0016451317270129078,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541183267422,1742663541,182941642,odom,base_link,1.3863370049010295,0.0006181413261031855,0.0,0.0,0.0,-0.004540577677242341,0.9999896915240462,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14899486987738084,-0.001359216149976995,0.0,0.0,0.0,0.0008224991624408495,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541233835414,1742663541,233114484,odom,base_link,1.3935629079852905,0.0005525197482362164,0.0,0.0,0.0,-0.004520012626704434,0.999989784690751,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.14402020687329023,-0.0013079103206266273,0.0,0.0,0.0,0.0008197766263943059,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541283203565,1742663541,282871637,odom,base_link,1.4005026392762634,0.0004897824794655966,0.0,0.0,0.0,-0.004499447574254878,0.99998987743453,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13947203311598114,-0.0012608693421550822,0.0,0.0,0.0,0.000826625332670758,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541333208257,1742663541,332890941,odom,base_link,1.4070948754224493,0.00043045783603301466,0.0,0.0,0.0,-0.005712782115198414,0.9999836819271124,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.13179383995798427,-0.0011860349642726319,0.0,0.0,0.0,-0.048515286536800165,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541383521803,1742663541,382927133,odom,base_link,1.412624040337258,0.0003672809143647493,0.0,0.0,0.0,-0.013013113744749038,0.9999153258504773,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.11050331157912269,-0.001262624495250666,0.0,0.0,0.0,-0.2918154866529263,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541433557385,1742663541,432947047,odom,base_link,1.4170073364060232,0.00025317126649488514,0.0,0.0,0.0,-0.020806213730091182,0.9997835273048951,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.08763101969277982,-0.002281284367459411,0.0,0.0,0.0,-0.31164524341989724,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541483458484,1742663541,482869295,odom,base_link,1.4203671126169986,0.00011327196293820909,0.0,0.0,0.0,-0.02851582224500864,0.9995933412551782,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.06730017868937835,-0.002802343827879627,0.0,0.0,0.0,-0.30895936781065664,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541533136211,1742663541,532814801,odom,base_link,1.423081459782755,-4.172083281081857e-05,0.0,0.0,0.0,-0.035997664466591486,0.9993518740428472,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.05434617412338246,-0.0031032380720905635,0.0,0.0,0.0,-0.2997569076004888,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541573738527,1742663541,572996912,odom,base_link,1.4252120989501376,-0.00019541580621378724,0.0,0.0,0.0,-0.0434569436889506,0.999055300794313,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.05302457024675939,-0.0038249601521176593,0.0,0.0,0.0,-0.3715678328585146,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541623445755,1742663541,622832066,odom,base_link,1.426841271815719,-0.0003374161227798158,0.0,0.0,0.0,-0.05093433968661062,0.998702004123697,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.03269123770704918,-0.0028494005770711285,0.0,0.0,0.0,-0.3004206714621902,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541673726912,1742663541,672910480,odom,base_link,1.4280715880203365,-0.0004632369668234504,0.0,0.0,0.0,-0.05842941165294296,0.9982915425134538,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.02456779491094457,-0.002512476614048411,0.0,0.0,0.0,-0.2997826758302097,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541723454324,1742663541,722866024,odom,base_link,1.4290156446483424,-0.0005741269904019439,0.0,0.0,0.0,-0.06596223244007508,0.9978221203659104,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.018897935092165426,-0.002219774117132895,0.0,0.0,0.0,-0.30216670238954435,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541773671629,1742663541,772890253,odom,base_link,1.4297350160872602,-0.0006696542774200516,0.0,0.0,0.0,-0.0734912957713421,0.9972958585323861,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.01438046029490505,-0.0019096203765200973,0.0,0.0,0.0,-0.3017518170356167,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541823810174,1742663541,823294596,odom,base_link,1.430301205714908,-0.0007535555541426959,0.0,0.0,0.0,-0.08103667040513833,0.9967111206611718,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.011232953232779029,-0.0016645644349068157,0.0,0.0,0.0,-0.3002922291776955,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541873722495,1742663541,872899952,odom,base_link,1.4307551069642324,-0.0008278547354716368,0.0,0.0,0.0,-0.08855691925195489,0.9960711179692958,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.009150246786341906,-0.0014978056266533183,0.0,0.0,0.0,-0.3042998420685821,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541923446778,1742663541,922987849,odom,base_link,1.4311172893978006,-0.0008927683766008069,0.0,0.0,0.0,-0.09601071297891456,0.9953803006857632,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.007230937117765969,-0.0012959945419383466,0.0,0.0,0.0,-0.29890475192243854,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663541973286080,1742663541,972885485,odom,base_link,1.4313881669161626,-0.0009455148128821563,0.0,0.0,0.0,-0.10343867169947979,0.994635833457174,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.005428664363218593,-0.0010570928907603825,0.0,0.0,0.0,-0.2992201855805409,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542023428847,1742663542,22842639,odom,base_link,1.4315982134524343,-0.0009896806995057829,0.0,0.0,0.0,-0.11081998882101857,0.9938404952897166,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00420453367443255,-0.0008840753142908549,0.0,0.0,0.0,-0.2972170684032065,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542074419805,1742663542,73864690,odom,base_link,1.4317477617569578,-0.0010234519134343237,0.0,0.0,0.0,-0.11823604005697783,0.9929855179365129,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0029310523899446525,-0.0006618944802618957,0.0,0.0,0.0,-0.29262602367651347,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542123344064,1742663542,122851209,odom,base_link,1.431866983707469,-0.0010522520574093501,0.0,0.0,0.0,-0.12566590439952183,0.9920726185473774,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.002433770615771841,-0.0005879197902391532,0.0,0.0,0.0,-0.3056251134542068,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542173368274,1742663542,172993105,odom,base_link,1.4319560667752016,-0.0010751883941418467,0.0,0.0,0.0,-0.13314987358712405,0.9910959142099885,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0017766194507821064,-0.0004574285889088931,0.0,0.0,0.0,-0.301043701988369,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542223522245,1742663542,222917093,odom,base_link,1.4320250764387368,-0.0010940715729875299,0.0,0.0,0.0,-0.14062625805912554,0.9900627533365187,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0013822946903841238,-0.00037823859034825447,0.0,0.0,0.0,-0.30235769619517955,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542273670475,1742663542,272886822,odom,base_link,1.4320545264841538,-0.0011026098653212654,0.0,0.0,0.0,-0.14809463193265904,0.9889731947796817,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0005893577172898342,-0.00017086929436290328,0.0,0.0,0.0,-0.3020809257651926,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542323770686,1742663542,323217108,odom,base_link,1.4320936168981584,-0.0011145856630130574,0.0,0.0,0.0,-0.15549362470467482,0.9878368957860411,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0007766777642515148,-0.00023794416133045632,0.0,0.0,0.0,-0.2974652364801117,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542373631710,1742663542,372856835,odom,base_link,1.432103343584164,-0.0011177255820706447,0.0,0.0,0.0,-0.16286361354211096,0.9866485916393972,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0001959455982807595,-6.325415644584917e-05,0.0,0.0,0.0,-0.30077481900636316,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542423525531,1742663542,423217789,odom,base_link,1.4321420584780231,-0.001130864729336659,0.0,0.0,0.0,-0.1702042610316368,0.9854088032520688,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0007687482222676124,-0.00026089949102263654,0.0,0.0,0.0,-0.29565066183613004,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542463902513,1742663542,463384121,odom,base_link,1.4321613159669127,-0.0011377217819852317,0.0,0.0,0.0,-0.17753547542983297,0.984114401359874,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00047944355211300296,-0.00017071642609966823,0.0,0.0,0.0,-0.3706897951448218,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542513732815,1742663542,513265923,odom,base_link,1.4321804692286528,-0.001144864793539185,0.0,0.0,0.0,-0.18485685042480954,0.9827654577013885,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.00038397293145676963,-0.0001431987471894749,0.0,0.0,0.0,-0.2984906074724185,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542563622006,1742663542,562864279,odom,base_link,1.4322090364115345,-0.00115600587397343,0.0,0.0,0.0,-0.19218816217655732,0.9813580948457078,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0005759703584076165,-0.00022462600240711193,0.0,0.0,0.0,-0.30102570141539126,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542613431216,1742663542,613055269,odom,base_link,1.4322468999642184,-0.0011714276629607161,0.0,0.0,0.0,-0.19952891528846003,0.9798919389217418,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0007543894369049123,-0.00030726209997623447,0.0,0.0,0.0,-0.2982907973542992,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742663542663416537,1742663542,662888830,odom,base_link,1.4322751212870406,-0.0011834178484977508,0.0,0.0,0.0,-0.20687860795349092,0.9783666192032646,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],0.0005663115831135975,-0.00024060463062302,0.0,0.0,0.0,-0.30125563273018025,[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.  0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]
