timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance
1742667140582779210,1742667140,570786062,imu_link,-0.09027099609375,0.04388427734375,0.89971923828125,0.42474365234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.00390625,0.330078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.19140625,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140604683247,1742667140,590772599,imu_link,-0.0908203125,0.042724609375,0.90313720703125,0.41741943359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.00390625,0.330078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140614170877,1742667140,610755469,imu_link,-0.0908203125,0.042724609375,0.90313720703125,0.41741943359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.00390625,0.330078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.26953125,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140662611025,1742667140,630795118,imu_link,-0.09130859375,0.0416259765625,0.90655517578125,0.40997314453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.0,0.333984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.11328125,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140667342506,1742667140,665195729,imu_link,-0.09130859375,0.0416259765625,0.90655517578125,0.40997314453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01953125,0.0,0.333984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.11328125,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140677943043,1742667140,670721636,imu_link,-0.09130859375,0.0416259765625,0.90655517578125,0.40997314453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.0,0.30859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.11328125,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140705525673,1742667140,690752173,imu_link,-0.09173583984375,0.0406494140625,0.90960693359375,0.40313720703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.0,0.30859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.15234375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140714525210,1742667140,710882803,imu_link,-0.09173583984375,0.0406494140625,0.90960693359375,0.40313720703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.0,0.30859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.15234375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140756354247,1742667140,730799803,imu_link,-0.092041015625,0.039794921875,0.91259765625,0.3963623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.009765625,0.001953125,0.306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.11328125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140760594451,1742667140,758196654,imu_link,-0.092041015625,0.039794921875,0.91259765625,0.3963623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.009765625,0.001953125,0.306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.11328125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140777532469,1742667140,770769303,imu_link,-0.092041015625,0.039794921875,0.91259765625,0.3963623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.001953125,0.28125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.11328125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140806363821,1742667140,790886395,imu_link,-0.09210205078125,0.0396728515625,0.9154052734375,0.3897705078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.001953125,0.28125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.19140625,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140827023210,1742667140,812119506,imu_link,-0.09210205078125,0.0396728515625,0.9154052734375,0.3897705078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.001953125,0.28125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.19140625,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140834254321,1742667140,830799654,imu_link,-0.09210205078125,0.0396728515625,0.9154052734375,0.3897705078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.001953125,0.28125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.23046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140864984099,1742667140,850853599,imu_link,-0.09222412109375,0.03955078125,0.91815185546875,0.38336181640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.001953125,0.28125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140877260710,1742667140,870742321,imu_link,-0.09222412109375,0.03955078125,0.91815185546875,0.38336181640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.001953125,0.28515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140904570673,1742667140,890858673,imu_link,-0.09234619140625,0.0394287109375,0.92083740234375,0.3768310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.001953125,0.28515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140917257784,1742667140,910763080,imu_link,-0.09234619140625,0.0394287109375,0.92083740234375,0.3768310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.001953125,0.28515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140934178080,1742667140,930801321,imu_link,-0.09234619140625,0.0394287109375,0.92083740234375,0.3768310546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.001953125,0.2890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140965250951,1742667140,950820599,imu_link,-0.09246826171875,0.03924560546875,0.9234619140625,0.37030029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.001953125,0.2890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.87890625,-0.4609375,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667140982481914,1742667140,970745580,imu_link,-0.09246826171875,0.03924560546875,0.9234619140625,0.37030029296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.021484375,-0.00390625,0.32421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.49609375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141002618358,1742667140,990747284,imu_link,-0.0928955078125,0.0380859375,0.9263916015625,0.36297607421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.021484375,-0.00390625,0.32421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.49609375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141014180117,1742667141,10810654,imu_link,-0.0928955078125,0.0380859375,0.9263916015625,0.36297607421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.021484375,-0.00390625,0.32421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.34375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141049745747,1742667141,30785858,imu_link,-0.0933837890625,0.03692626953125,0.92913818359375,0.35577392578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.00390625,0.318359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141055698358,1742667141,52363154,imu_link,-0.0933837890625,0.03692626953125,0.92913818359375,0.35577392578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.00390625,0.318359375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141082334302,1742667141,70764691,imu_link,-0.0933837890625,0.03692626953125,0.92913818359375,0.35577392578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0234375,0.0,0.333984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.19140625,9.609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141109237451,1742667141,90787062,imu_link,-0.0938720703125,0.03582763671875,0.93206787109375,0.34814453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0234375,0.0,0.333984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.19140625,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141115137876,1742667141,111791636,imu_link,-0.0938720703125,0.03582763671875,0.93206787109375,0.34814453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.0234375,0.0,0.333984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.19140625,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141152541710,1742667141,130772932,imu_link,-0.09429931640625,0.0347900390625,0.9346923828125,0.34088134765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.001953125,0.314453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.19140625,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141157020673,1742667141,155330710,imu_link,-0.09429931640625,0.0347900390625,0.9346923828125,0.34088134765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.001953125,0.314453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.19140625,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141182751210,1742667141,170739858,imu_link,-0.09429931640625,0.0347900390625,0.9346923828125,0.34088134765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.001953125,0.30859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.15234375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141204061784,1742667141,190812117,imu_link,-0.0946044921875,0.033935546875,0.937255859375,0.3338623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.001953125,0.30859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.11328125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141214531728,1742667141,211039154,imu_link,-0.0946044921875,0.033935546875,0.937255859375,0.3338623046875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,0.001953125,0.30859375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.11328125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141252073025,1742667141,230753691,imu_link,-0.0947265625,0.03363037109375,0.939697265625,0.326904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.001953125,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.15234375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141260685228,1742667141,254600710,imu_link,-0.0947265625,0.03363037109375,0.939697265625,0.326904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.001953125,0.29296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141278124543,1742667141,270773543,imu_link,-0.0947265625,0.03363037109375,0.939697265625,0.326904296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.0,0.294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141304739080,1742667141,290828950,imu_link,-0.0947265625,0.03350830078125,0.94207763671875,0.32000732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.0,0.294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3828125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141314243321,1742667141,310806710,imu_link,-0.0947265625,0.03350830078125,0.94207763671875,0.32000732421875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.0,0.294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.3828125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141355527710,1742667141,330798728,imu_link,-0.0948486328125,0.03302001953125,0.9444580078125,0.31292724609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.001953125,0.306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.34375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141360332747,1742667141,357371636,imu_link,-0.0948486328125,0.03302001953125,0.9444580078125,0.31292724609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.001953125,0.306640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.15234375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141377343432,1742667141,370748080,imu_link,-0.0948486328125,0.03302001953125,0.9444580078125,0.31292724609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.001953125,0.294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.15234375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141404931006,1742667141,390840043,imu_link,-0.0950927734375,0.0323486328125,0.94671630859375,0.30596923828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.001953125,0.294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.078125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141417349561,1742667141,410785154,imu_link,-0.0950927734375,0.0323486328125,0.94671630859375,0.30596923828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.001953125,0.294921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.078125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141434345987,1742667141,430795932,imu_link,-0.0950927734375,0.0323486328125,0.94671630859375,0.30596923828125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.001953125,0.279296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.953125,-0.11328125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141465042839,1742667141,450800154,imu_link,-0.09539794921875,0.03167724609375,0.94879150390625,0.29937744140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.001953125,0.279296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.15234375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141477323950,1742667141,470747154,imu_link,-0.09539794921875,0.03167724609375,0.94879150390625,0.29937744140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.0,0.263671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.15234375,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141505027247,1742667141,490818043,imu_link,-0.095458984375,0.03155517578125,0.95074462890625,0.29315185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.0,0.263671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.15234375,9.61328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141520849876,1742667141,510746524,imu_link,-0.095458984375,0.03155517578125,0.95074462890625,0.29315185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.0,0.263671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.078125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141535061728,1742667141,530956339,imu_link,-0.095458984375,0.03155517578125,0.95074462890625,0.29315185546875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.001953125,0.240234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,-0.078125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141564740135,1742667141,550793784,imu_link,-0.09552001953125,0.0313720703125,0.9525146484375,0.28741455078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.015625,-0.001953125,0.240234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.11328125,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141582184543,1742667141,570756098,imu_link,-0.09552001953125,0.0313720703125,0.9525146484375,0.28741455078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.00390625,0.234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.078125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141606873932,1742667141,590775969,imu_link,-0.0955810546875,0.03125,0.95416259765625,0.28192138671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.00390625,0.234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,-0.078125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141615141876,1742667141,610759284,imu_link,-0.0955810546875,0.03125,0.95416259765625,0.28192138671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,-0.00390625,0.234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.03125,0.0,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141648428561,1742667141,630745284,imu_link,-0.09564208984375,0.03106689453125,0.95550537109375,0.27734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,0.0,0.189453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,0.0,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141654134284,1742667141,650803691,imu_link,-0.09564208984375,0.03106689453125,0.95550537109375,0.27734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,0.0,0.189453125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9921875,0.0,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141682235506,1742667141,670797895,imu_link,-0.09564208984375,0.03106689453125,0.95550537109375,0.27734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.009765625,-0.001953125,0.177734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.9140625,-0.0390625,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141706726858,1742667141,690804580,imu_link,-0.095703125,0.0308837890625,0.95672607421875,0.2730712890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.009765625,-0.001953125,0.177734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.30078125,-0.4609375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141714662635,1742667141,711127098,imu_link,-0.095703125,0.0308837890625,0.95672607421875,0.2730712890625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.009765625,-0.001953125,0.177734375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.30078125,-0.4609375,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141750812284,1742667141,730771709,imu_link,-0.09564208984375,0.0311279296875,0.958251953125,0.267578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.00390625,0.236328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.57421875,-1.1875,9.7265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141755464265,1742667141,753339728,imu_link,-0.09564208984375,0.0311279296875,0.958251953125,0.267578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.00390625,0.236328125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.57421875,-1.1875,9.7265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141782541098,1742667141,770772783,imu_link,-0.09564208984375,0.0311279296875,0.958251953125,0.267578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.00390625,0.349609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.3046875,-1.30078125,9.69140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141804002561,1742667141,790765598,imu_link,-0.095703125,0.03118896484375,0.96044921875,0.259521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.00390625,0.349609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.91796875,-1.07421875,9.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141814135950,1742667141,810741932,imu_link,-0.095703125,0.03118896484375,0.96044921875,0.259521484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,0.00390625,0.349609375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.91796875,-1.07421875,9.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141851636506,1742667141,830795117,imu_link,-0.0958251953125,0.03094482421875,0.96295166015625,0.2501220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.0,0.38671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.91796875,-0.8046875,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141856243950,1742667141,854466061,imu_link,-0.0958251953125,0.03094482421875,0.96295166015625,0.2501220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.048828125,0.0,0.38671875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.91796875,-0.8046875,9.65234375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141882082469,1742667141,870735617,imu_link,-0.0958251953125,0.03094482421875,0.96295166015625,0.2501220703125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.046875,-0.005859375,0.455078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.30078125,-0.61328125,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141904205506,1742667141,890832191,imu_link,-0.09576416015625,0.0308837890625,0.9656982421875,0.23931884765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.046875,-0.005859375,0.455078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.6484375,-0.19140625,9.6484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141914134635,1742667141,910738895,imu_link,-0.09576416015625,0.0308837890625,0.9656982421875,0.23931884765625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.046875,-0.005859375,0.455078125,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-1.6484375,-0.19140625,9.6484375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141949814857,1742667141,930788191,imu_link,-0.09576416015625,0.03106689453125,0.96832275390625,0.22845458984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.029296875,0.001953125,0.447265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.0703125,0.23046875,9.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141960343876,1742667141,956266172,imu_link,-0.09576416015625,0.03106689453125,0.96832275390625,0.22845458984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.029296875,0.001953125,0.447265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.18359375,0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667141976659654,1742667141,970787598,imu_link,-0.09576416015625,0.03106689453125,0.96832275390625,0.22845458984375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,-0.001953125,0.369140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.18359375,0.3046875,9.58203125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667142004264080,1742667141,990818913,imu_link,-0.09564208984375,0.0311279296875,0.970458984375,0.2193603515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,-0.001953125,0.369140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.18359375,0.3046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667142020150969,1742667142,10743506,imu_link,-0.09564208984375,0.0311279296875,0.970458984375,0.2193603515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.017578125,-0.001953125,0.369140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.18359375,0.3046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667142033825820,1742667142,30922802,imu_link,-0.09564208984375,0.0311279296875,0.970458984375,0.2193603515625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.001953125,0.31640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.18359375,0.3046875,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667142063965487,1742667142,50789783,imu_link,-0.0955810546875,0.0311279296875,0.97216796875,0.211669921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.01171875,-0.001953125,0.31640625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.296875,0.421875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667142083312691,1742667142,70761691,imu_link,-0.0955810546875,0.0311279296875,0.97216796875,0.211669921875,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,0.001953125,0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.296875,0.421875,9.578125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667142103657302,1742667142,90764154,imu_link,-0.0955810546875,0.03118896484375,0.9735107421875,0.20550537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.005859375,0.001953125,0.244140625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.26171875,0.3046875,9.5390625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667142121811376,1742667142,110784209,imu_link,-0.0955810546875,0.03118896484375,0.9735107421875,0.20550537109375,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-0.013671875,0.001953125,0.197265625,[0. 0. 0. 0. 0. 0. 0. 0. 0.],-2.14453125,0.19140625,9.54296875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
