timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742667136885289898,1742667136,884232157,odom,1.444854290559619,0.6657661525598676,0.0,0.0,0.0,1.6147756798656165,0.6913880324805837
1742667136935260638,1742667136,934185620,odom,1.4448538411944014,0.665776363611882,0.0,0.0,0.0,1.6300351039547778,0.6858556203278376
1742667136985266305,1742667136,984203009,odom,1.4448538411944014,0.665776363611882,0.0,0.0,0.0,1.6452533975207877,0.680298356144355
1742667137035188231,1742667137,34112286,odom,1.444853080876491,0.6657865562282788,0.0,0.0,0.0,1.660512821609949,0.6746865243110984
1742667137075354286,1742667137,74197360,odom,1.4448521651196786,0.66579673605646,0.0,0.0,0.0,1.6757722456991102,0.6690354174751014
1742667137125950508,1742667137,124620731,odom,1.44485002315471,0.6658170653957366,0.0,0.0,0.0,1.6909905392651199,0.6633607537201556
1742667137175361323,1742667137,174239805,odom,1.44485002315471,0.6658170653957366,0.0,0.0,0.0,1.7062088328311296,0.6576476821501148
1742667137225165620,1742667137,224079527,odom,1.4448486433381706,0.6658271927655164,0.0,0.0,0.0,1.7214682569202906,0.6518809386064789
1742667137275645120,1742667137,274254231,odom,1.4448486433381706,0.6658271927655164,0.0,0.0,0.0,1.7366865504863005,0.6460919443936661
1742667137325297027,1742667137,324227064,odom,1.4448469555510977,0.6658372733848988,0.0,0.0,0.0,1.7520282356217645,0.6402181491487468
1742667137376746934,1742667137,374625471,odom,1.44484327107895,0.6658573804660979,0.0,0.0,0.0,1.7673287902340773,0.6343225809732979
1742667137426074619,1742667137,424371082,odom,1.444839279400584,0.6658774288214712,0.0,0.0,0.0,1.7827116058926928,0.6283578922386345
1742667137477943601,1742667137,474458212,odom,1.444837129603539,0.6658874211127501,0.0,0.0,0.0,1.7980532910281568,0.6223721284491893
1742667137525877693,1742667137,524261730,odom,1.4448325239302846,0.6659073373830643,0.0,0.0,0.0,1.8133538456404694,0.6163659377753501
1742667137577699823,1742667137,574790175,odom,1.4448300690041613,0.6659172591193069,0.0,0.0,0.0,1.8286132697296307,0.6103399640736166
1742667137626912490,1742667137,625146545,odom,1.4448248569353224,0.6659370253629503,0.0,0.0,0.0,1.8438315632956408,0.604294846847096
1742667137676301045,1742667137,674561860,odom,1.4448193446731326,0.6659567100020097,0.0,0.0,0.0,1.8590498568616507,0.5982147416527006
1742667137726284619,1742667137,724921934,odom,1.44481643908366,0.6659665092398451,0.0,0.0,0.0,1.8742270199045092,0.5921165732104299
1742667137777332693,1742667137,775016619,odom,1.4448103311361524,0.665986017264517,0.0,0.0,0.0,1.8894453134705191,0.5859676423535599
1742667137827775101,1742667137,825090286,odom,1.4448039270285336,0.6660054300812873,0.0,0.0,0.0,1.9047458680828315,0.5797512722597239
1742667137881645952,1742667137,875592119,odom,1.4448005768418914,0.6660150863622382,0.0,0.0,0.0,1.9200875532182955,0.5734841240938211
1742667137927447786,1742667137,923447212,odom,1.4447900830512965,0.666043897609521,0.0,0.0,0.0,1.9354292383537595,0.5671832312405142
1742667137975561804,1742667137,974343489,odom,1.4447864382008242,0.6660534465663945,0.0,0.0,0.0,1.9507709234892237,0.5608489644540243
1742667138026037323,1742667138,24786212,odom,1.4447788563750554,0.6660724304007639,0.0,0.0,0.0,1.966071478101536,0.5544988106618565
1742667138067259156,1742667138,64926563,odom,1.444770984984887,0.6660912960114397,0.0,0.0,0.0,1.9813720327138487,0.5481162040186608
1742667138115956045,1742667138,114751119,odom,1.4447628258730305,0.666110038981937,0.0,0.0,0.0,1.9965903262798586,0.5417360907391124
1742667138166126582,1742667138,164834878,odom,1.4447586041769898,0.6661193473005218,0.0,0.0,0.0,2.01184975036902,0.5353072410832224
1742667138216587489,1742667138,215156249,odom,1.4447542409383818,0.6661285901172563,0.0,0.0,0.0,2.0271091744581815,0.5288472300025772
1742667138266598841,1742667138,265384804,odom,1.4447497371731672,0.6661377652799922,0.0,0.0,0.0,2.042368598547343,0.5223564335487857
1742667138316368767,1742667138,314889600,odom,1.444740450686888,0.666155976024676,0.0,0.0,0.0,2.057669153159656,0.5158176114474149
1742667138368167471,1742667138,364980434,odom,1.4447308866639812,0.6661740425549236,0.0,0.0,0.0,2.0730519688182714,0.5092132022090142
1742667138415914656,1742667138,414759563,odom,1.4447259662667307,0.6661830011933936,0.0,0.0,0.0,2.0883936539537356,0.5025964484193302
1742667138466630471,1742667138,465336119,odom,1.4447107945064386,0.6662096474933371,0.0,0.0,0.0,2.1037353390891997,0.4959501210820453
1742667138516925415,1742667138,515059026,odom,1.4447004086677941,0.6662272544352921,0.0,0.0,0.0,2.11895363265521,0.4893284170772797
1742667138566887897,1742667138,564938174,odom,1.4446844298078818,0.6662534247170434,0.0,0.0,0.0,2.1342130567443713,0.48266037041654536
1742667138617113489,1742667138,615098415,odom,1.4446735122561887,0.6662707069945085,0.0,0.0,0.0,2.1494313503103815,0.47598231334219304
1742667138666709896,1742667138,664950063,odom,1.4446623329720842,0.6662878211306615,0.0,0.0,0.0,2.1646496438763916,0.4692766974462239
1742667138717418841,1742667138,715564211,odom,1.444650894544601,0.6663047631620056,0.0,0.0,0.0,2.1799501984887044,0.4625074444120646
1742667138766963915,1742667138,765049859,odom,1.444639198243638,0.6663215282028088,0.0,0.0,0.0,2.1952507531010172,0.4557111224556565
1742667138819245322,1742667138,815057804,odom,1.444627246807327,0.6663381123283346,0.0,0.0,0.0,2.210633568759633,0.44885137522156765
1742667138866658304,1742667138,864926563,odom,1.4446150416845436,0.6663545106522488,0.0,0.0,0.0,2.2259341233719456,0.44200197011118014
1742667138916823693,1742667138,915194396,odom,1.4446088143906335,0.6663626154855534,0.0,0.0,0.0,2.24127580850741,0.4351081797704794
1742667138966367230,1742667138,964906081,odom,1.4445897616966432,0.6663866405238001,0.0,0.0,0.0,2.2565352325965713,0.4282259558473905
1742667139015732415,1742667139,14461915,odom,1.4445768169834143,0.6664024615366873,0.0,0.0,0.0,2.2717535261625814,0.42133745474502027
1742667139056856896,1742667139,55013489,odom,1.4445636330096063,0.6664180837287224,0.0,0.0,0.0,2.2869718197285915,0.414424558694707
1742667139107925600,1742667139,105378581,odom,1.4445502128285217,0.6664335034819308,0.0,0.0,0.0,2.3021078522482985,0.40752522843463446
1742667139155702063,1742667139,154432600,odom,1.4445365607997116,0.6664487183483029,0.0,0.0,0.0,2.3173261458143086,0.40056487107156175
1742667139205213581,1742667139,204219618,odom,1.4445296198080488,0.6664562210242972,0.0,0.0,0.0,2.33258556990347,0.3935624159504425
1742667139255370396,1742667139,254178896,odom,1.4445155104767584,0.6664710128064715,0.0,0.0,0.0,2.3479683855620856,0.3864801495396754
1742667139305603859,1742667139,304219507,odom,1.4445083428806307,0.666478299306186,0.0,0.0,0.0,2.36331007069755,0.37939404772777985
1742667139358026378,1742667139,354520581,odom,1.4444937858097615,0.6664926506732659,0.0,0.0,0.0,2.3786928863561654,0.37226653471439203
1742667139405093544,1742667139,404075322,odom,1.4444790097054578,0.6665067764224836,0.0,0.0,0.0,2.394075702014781,0.3651169993573398
1742667139455015766,1742667139,454110303,odom,1.4444640180641355,0.6665206732113146,0.0,0.0,0.0,2.4093762566270938,0.3579842696131558
1742667139505173266,1742667139,504231303,odom,1.444456416810729,0.6665275061066737,0.0,0.0,0.0,2.4246356807162552,0.3508498463555319
1742667139555120303,1742667139,554146489,odom,1.444433302919381,0.6665476544474935,0.0,0.0,0.0,2.4398951048054167,0.34369499934823966
1742667139606377803,1742667139,604255303,odom,1.4444176904923738,0.6665608499835681,0.0,0.0,0.0,2.455113398371427,0.33653951083842026
1742667139655391155,1742667139,654234285,odom,1.4444018790674324,0.6665738064063259,0.0,0.0,0.0,2.470331691937437,0.3293645370828549
1742667139705319081,1742667139,704195470,odom,1.4443938756868944,0.6665801635607446,0.0,0.0,0.0,2.485673377072901,0.32211208662290275
1742667139755678025,1742667139,754215914,odom,1.4443695757939192,0.666598864438062,0.0,0.0,0.0,2.5010150622083653,0.3148406825926328
1742667139805267637,1742667139,804198933,odom,1.4443531865105539,0.6666110816979889,0.0,0.0,0.0,2.516397877866981,0.3075311842897432
1742667139859130599,1742667139,854320340,odom,1.4443448988741825,0.6666170635535299,0.0,0.0,0.0,2.531739563002445,0.3002231098514138
1742667139906543711,1742667139,904481896,odom,1.4443281420157517,0.6666287715740662,0.0,0.0,0.0,2.547040117614758,0.29291703311098777
1742667139946776322,1742667139,945080099,odom,1.4443196750011325,0.6666344967095035,0.0,0.0,0.0,2.5622995417039194,0.28561352164790804
1742667140005634266,1742667140,4319322,odom,1.4443025682256416,0.6666456872538004,0.0,0.0,0.0,2.577600096316232,0.2782736310739195
1742667140045421618,1742667140,44102118,odom,1.444276654243678,0.6666620785060354,0.0,0.0,0.0,2.5928595204053937,0.2709372502467372
1742667140095424044,1742667140,94239673,odom,1.444276654243678,0.6666620785060354,0.0,0.0,0.0,2.6081600750177065,0.26356525950936244
1742667140145143544,1742667140,144213321,odom,1.4442502515231117,0.6666776702973932,0.0,0.0,0.0,2.6235017601531707,0.2561579641849367
1742667140195227359,1742667140,194084692,odom,1.444241371920302,0.6666827319341128,0.0,0.0,0.0,2.638843445288635,0.24873559613214005
1742667140245599766,1742667140,244634803,odom,1.4442145032937919,0.6666975063891112,0.0,0.0,0.0,2.654185130424099,0.24129859209451826
1742667140295472470,1742667140,294049507,odom,1.4442054725868854,0.6667022932299388,0.0,0.0,0.0,2.6695268155595633,0.23384738967682078
1742667140344952988,1742667140,344035340,odom,1.444187266427916,0.666711588703296,0.0,0.0,0.0,2.684827370171876,0.22640245862788516
1742667140395026155,1742667140,394073229,odom,1.444168920179651,0.6667206045351463,0.0,0.0,0.0,2.7000456637378862,0.2189844094481294
1742667140445035747,1742667140,444112932,odom,1.4441504388555282,0.666729340135184,0.0,0.0,0.0,2.7152639573038964,0.21155368132609437
1742667140495916525,1742667140,494315544,odom,1.4441225206757473,0.6667420201528796,0.0,0.0,0.0,2.730441120346755,0.20413083676696128
1742667140545288488,1742667140,544352247,odom,1.444113151541172,0.6667461051044885,0.0,0.0,0.0,2.7457005444359166,0.19665590988639042
1742667140595403636,1742667140,594179525,odom,1.4440848604150176,0.6667579296464226,0.0,0.0,0.0,2.760959968525078,0.18916953522804214
1742667140645209173,1742667140,644149266,odom,1.44406588157427,0.6667655239635892,0.0,0.0,0.0,2.776260523137391,0.18165192551374165
1742667140695038617,1742667140,693992803,odom,1.4440467887622876,0.6667728270163727,0.0,0.0,0.0,2.7916433387960065,0.17408318200384434
1742667140745449469,1742667140,744198321,odom,1.4440275858721523,0.6667798355154847,0.0,0.0,0.0,2.807026154454622,0.1665041401745904
1742667140799652784,1742667140,798052766,odom,1.4440082774477738,0.6667865478025297,0.0,0.0,0.0,2.822326709066935,0.15895585609428153
1742667140845089488,1742667140,844148914,odom,1.4439888685857623,0.6667929638858185,0.0,0.0,0.0,2.8376272636792477,0.15139826889083036
1742667140896466377,1742667140,894196469,odom,1.4439791162077706,0.6667960230745746,0.0,0.0,0.0,2.852886687768409,0.14385217227961333
1742667140945175173,1742667140,944025599,odom,1.4439595203632907,0.6668018431199757,0.0,0.0,0.0,2.8681049813344193,0.13631807502977072
1742667140985097340,1742667140,984039969,odom,1.4439496792917406,0.6668046037038057,0.0,0.0,0.0,2.8833644054235807,0.12875569106594698
1742667141035963617,1742667141,34510080,odom,1.4439397972426304,0.6668072138029844,0.0,0.0,0.0,2.8986238295127422,0.12118581194705899
1742667141085022117,1742667141,84053914,odom,1.4439397972426304,0.6668072138029844,0.0,0.0,0.0,2.913924384125055,0.11358844619571701
1742667141135176821,1742667141,134082710,odom,1.4439298400554843,0.6668095207352497,0.0,0.0,0.0,2.9291838082142165,0.10600488192628858
1742667141185461876,1742667141,184151802,odom,1.4439198488264897,0.6668116754638906,0.0,0.0,0.0,2.9445254933496807,0.0983742159409391
1742667141235559469,1742667141,234091376,odom,1.4438998026083198,0.666815677861477,0.0,0.0,0.0,2.9599083090082963,0.09071728102013363
1742667141285015858,1742667141,284092210,odom,1.4438796971961656,0.6668193714304096,0.0,0.0,0.0,2.9750443415280032,0.0831779441100224
1742667141335107358,1742667141,334066580,odom,1.4438595381831922,0.6668227602717004,0.0,0.0,0.0,2.9898513298624994,0.07579789303752742
1742667141384919265,1742667141,383980617,odom,1.4438292277134728,0.6668273952513579,0.0,0.0,0.0,3.0041236213960274,0.06868040693615297
1742667141435500099,1742667141,434144247,odom,1.4438089786919985,0.6668301965329733,0.0,0.0,0.0,3.0176966940359824,0.06190836594434664
1742667141485008136,1742667141,484061691,odom,1.4437684083377729,0.6668352489141354,0.0,0.0,0.0,3.03044715621291,0.05554414860362323
1742667141535192543,1742667141,534168432,odom,1.443748092600337,0.666837516260997,0.0,0.0,0.0,3.0423750079268097,0.049588477157838366
1742667141584970043,1742667141,583990210,odom,1.4436972392598575,0.6668425784315322,0.0,0.0,0.0,3.0533568576082275,0.0441035876188712
1742667141635007209,1742667141,634007284,odom,1.4436565145679323,0.666846181161749,0.0,0.0,0.0,3.0634749663034664,0.03904891308254873
1742667141684993635,1742667141,684030228,odom,1.4415778025324755,0.6670088964563674,0.0,0.0,0.0,3.0730172476745863,0.034280984982427834
1742667141734977950,1742667141,734030987,odom,1.4341748444167908,0.6675173545868525,0.0,0.0,0.0,3.083546661601339,0.029018921655009845
1742667141785331450,1742667141,784094709,odom,1.426409812774548,0.6679685904538162,0.0,0.0,0.0,3.0946107723290597,0.023488780211363774
1742667141835101469,1742667141,834049450,odom,1.4186096350118593,0.6683353273514289,0.0,0.0,0.0,3.106291840904051,0.01764948989849846
1742667141885183357,1742667141,884004024,odom,1.410775061916727,0.6686120090870216,0.0,0.0,0.0,3.1184253452337076,0.011583395128645407
1742667141935129209,1742667141,934066802,odom,1.402845744758402,0.668795742895317,0.0,0.0,0.0,3.131093546364332,0.005249529501727641
1742667141985346098,1742667141,984035876,odom,1.3949045159668816,0.6688791217715763,0.0,0.0,0.0,-3.139217907068873,0.0011873729814561532
1742667142025104320,1742667142,24069950,odom,1.3869424300502833,0.6688602138002032,0.0,0.0,0.0,-3.1263440533224913,0.007624226267164846
1742667142075087191,1742667142,74125672,odom,1.3789914670856225,0.6687389633463585,0.0,0.0,0.0,-3.113511330099261,0.014040200420044124
1742667142124966691,1742667142,124070228,odom,1.3710324978148944,0.6685154061897284,0.0,0.0,0.0,-3.100801998445485,0.020393913629578354
1742667142175913691,1742667142,174465413,odom,1.3630770125157283,0.6681907166311837,0.0,0.0,0.0,-3.0883394499306176,0.026623455671173836
1742667142224928080,1742667142,224025154,odom,1.3551568107036578,0.6677685413527813,0.0,0.0,0.0,-3.0761648150778096,0.032708084492690095
1742667142275090135,1742667142,274049394,odom,1.3472525346261528,0.6672506424354564,0.0,0.0,0.0,-3.0642780938870615,0.03864765242571691
1742667142325157691,1742667142,324223042,odom,1.339385544137648,0.6666411947125155,0.0,0.0,0.0,-3.0527615474046756,0.04440095113318462
1742667142375109987,1742667142,374068209,odom,1.3314853713840809,0.6659375618725963,0.0,0.0,0.0,-3.041409523014895,0.05007061991571567
1742667142427436413,1742667142,425462228,odom,1.3235631860945907,0.665141226582872,0.0,0.0,0.0,-3.0302631512408715,0.0556360088239589
1742667142475957468,1742667142,474450968,odom,1.315619896018072,0.6642532323400788,0.0,0.0,0.0,-3.019322432082605,0.0610970357721464
1742667142525359153,1742667142,524178042,odom,1.3076969410705046,0.6632796342751736,0.0,0.0,0.0,-3.0085873655400954,0.06645363574597384
1742667142575357190,1742667142,574157302,odom,1.2998152860708974,0.662225106795622,0.0,0.0,0.0,-2.9981402126596453,0.07166473522479579
1742667142625628024,1742667142,624072042,odom,1.2919855415863082,0.6610941422836162,0.0,0.0,0.0,-2.9880221039644064,0.07670984299936344
1742667142676211746,1742667142,674510764,odom,1.28414743962063,0.6598808878646047,0.0,0.0,0.0,-2.9781507784080756,0.08163000831073954
1742667142725813820,1742667142,724707264,odom,1.2763015263281423,0.658586995154706,0.0,0.0,0.0,-2.968526235990653,0.08642525583492695
1742667142777343246,1742667142,774951042,odom,1.2684583611084266,0.6572158901292181,0.0,0.0,0.0,-2.9591073461889876,0.09111610383390441
1742667142825344301,1742667142,824217042,odom,1.2606485603347293,0.6557746827772257,0.0,0.0,0.0,-2.9498529784799277,0.09572304800418638
1742667142877172672,1742667142,874164524,odom,1.2528423976315357,0.6542593156305464,0.0,0.0,0.0,-2.9408042633866245,0.1002256346481327
1742667142926353468,1742667142,924495338,odom,1.2450602820387484,0.6526754142268041,0.0,0.0,0.0,-2.931961200909078,0.10462390826643773
1742667142965417227,1742667142,964253801,odom,1.2373024742552403,0.6510248848863315,0.0,0.0,0.0,-2.9233237910472885,0.10891792250500903
1742667143015468709,1742667143,14326820,odom,1.229549233545339,0.6493051973418601,0.0,0.0,0.0,-2.9149742948475588,0.11306687277689405
1742667143066647949,1742667143,64153264,odom,1.2218106214467017,0.6475208348385828,0.0,0.0,0.0,-2.9067893207404345,0.11713215807066808
1742667143115940523,1742667143,114211153,odom,1.214066992416505,0.645668436636961,0.0,0.0,0.0,-2.8988511297722184,0.12107299865458045
1742667143165766209,1742667143,164122209,odom,1.2063680757562447,0.6437619972941065,0.0,0.0,0.0,-2.8911185914197595,0.12490991157029396
1742667143215912653,1742667143,214256375,odom,1.1986742287396428,0.6417935499766998,0.0,0.0,0.0,-2.8835094446367546,0.12868377474908435
1742667143265954097,1742667143,264322801,odom,1.1909955825154677,0.639766616598357,0.0,0.0,0.0,-2.876147080992658,0.13233346989692438
1742667143315590746,1742667143,314218227,odom,1.1833222043303853,0.6376805243265083,0.0,0.0,0.0,-2.868990369964318,0.13587949986921954
1742667143365337116,1742667143,364181042,odom,1.1756639520860968,0.6355395697962077,0.0,0.0,0.0,-2.8619981810285835,0.13934233189868883
1742667143415343134,1742667143,414160134,odom,1.1680208568863224,0.6333451200918054,0.0,0.0,0.0,-2.855170514185455,0.14272204235234381
1742667143465371097,1742667143,464212986,odom,1.1604027272328166,0.6311014250727229,0.0,0.0,0.0,-2.848548499958083,0.1459983657534082
1742667143515350208,1742667143,514201819,odom,1.1528289778995988,0.6288161897546528,0.0,0.0,0.0,-2.8420498773001652,0.14921208378001602
1742667143566173338,1742667143,564453856,odom,1.1452507076465972,0.6264757520430078,0.0,0.0,0.0,-2.835715776734853,0.1523429260684785
1742667143615738134,1742667143,614237986,odom,1.1376679208598786,0.6240812044270416,0.0,0.0,0.0,-2.829546198262146,0.15539097902761906
1742667143665432208,1742667143,664156616,odom,1.1301000516428594,0.6216399200822637,0.0,0.0,0.0,-2.823541141882045,0.15835633075610678
1742667143715287301,1742667143,714226505,odom,1.1225566871585904,0.6191564308002762,0.0,0.0,0.0,-2.8177417381177006,0.16121877452264555
1742667143765699282,1742667143,764185171,odom,1.115037541823904,0.6166324890130148,0.0,0.0,0.0,-2.8120657259228103,0.16401900278140316
1742667143816092301,1742667143,814794190,odom,1.1075521854650112,0.6140725242472896,0.0,0.0,0.0,-2.8065542358205255,0.1667368010404479
1742667143865609375,1742667143,864156412,odom,1.1000713993171305,0.6114679824051112,0.0,0.0,0.0,-2.801166137287695,0.16939252920337095
1742667143915251282,1742667143,914112690,odom,1.0926047552187803,0.6088231713520198,0.0,0.0,0.0,-2.79594256084747,0.17196599292051068
1742667143955761282,1742667143,954192893,odom,1.0851520282965723,0.6061393939728432,0.0,0.0,0.0,-2.7908835064998505,0.17445728462136045
1742667144005659819,1742667144,4162319,odom,1.07770337528487,0.6034144358041964,0.0,0.0,0.0,-2.7858655826753824,0.17692721927121474
1742667144055776486,1742667144,54216393,odom,1.070268489625004,0.6006521353255481,0.0,0.0,0.0,-2.7810121809435198,0.17931511305728326
1742667144105599245,1742667144,104519652,odom,1.0628662253304348,0.5978609952834295,0.0,0.0,0.0,-2.77624104025796,0.18166150487545638
1742667144155718745,1742667144,154502764,odom,1.0554582694890724,0.5950272664745905,0.0,0.0,0.0,-2.7715521606187026,0.18396643449492853
1742667144205763393,1742667144,204131449,odom,1.0480732111538664,0.5921625303639537,0.0,0.0,0.0,-2.7669866725488994,0.1862097365900222
1742667144255938189,1742667144,254326319,odom,1.0407203329220354,0.5892715876305794,0.0,0.0,0.0,-2.762585706571702,0.18837128059907124
1742667144305617356,1742667144,304090856,odom,1.033370753215731,0.5863445315050411,0.0,0.0,0.0,-2.758225871117656,0.190511723924243
1742667144356416023,1742667144,354517745,odom,1.0260245257998548,0.5833816372524205,0.0,0.0,0.0,-2.7539894272330643,0.19259072150819656
1742667144405394189,1742667144,404158930,odom,1.0187003791264206,0.5803915110130463,0.0,0.0,0.0,-2.7498763749179265,0.1946083391096255
1742667144455267708,1742667144,454186208,odom,1.011360252659269,0.577359579252188,0.0,0.0,0.0,-2.7458867141722427,0.19656464187496694
1742667144506050597,1742667144,504393800,odom,1.004051143174942,0.5743062666012952,0.0,0.0,0.0,-2.7419793144728617,0.1984798503792166
1742667144555540393,1742667144,554199097,odom,0.9967446043271844,0.5712204411402836,0.0,0.0,0.0,-2.7381953063429347,0.20033385661008934
1742667144605466060,1742667144,604286504,odom,0.9894685956063893,0.5681150141943896,0.0,0.0,0.0,-2.7344935592593105,0.20214686448868674
1742667144655410356,1742667144,654178485,odom,0.9822135178273643,0.5649867215929725,0.0,0.0,0.0,-2.730832942698838,0.20393904685588995
1742667144705233522,1742667144,704150745,odom,0.9749605693774144,0.561827810672459,0.0,0.0,0.0,-2.7272957177078196,0.20567016959992013
1742667144755462263,1742667144,754280671,odom,0.9677188400570713,0.5586432642569935,0.0,0.0,0.0,-2.723840753763104,0.2073604126498168
1742667144805240708,1742667144,804174374,odom,0.9604694724922691,0.5554254235803887,0.0,0.0,0.0,-2.720468050864691,0.2090098149773665
1742667144855451059,1742667144,854301208,odom,0.9532403268884709,0.5521873294747351,0.0,0.0,0.0,-2.7171364784894294,0.2106385191116271
1742667144895370467,1742667144,894226300,odom,0.9460220093290471,0.5489251689622379,0.0,0.0,0.0,-2.7138871671604705,0.21222644534556012
1742667144945428078,1742667144,944274948,odom,0.9388236298635009,0.5456438106320073,0.0,0.0,0.0,-2.7107612474009657,0.2137535419651418
1742667144996066967,1742667144,994463467,odom,0.9316262558789205,0.5423356982814261,0.0,0.0,0.0,-2.707676458164612,0.2152600333185371
1742667145045746726,1742667145,44214856,odom,0.924439120952334,0.5390053993241214,0.0,0.0,0.0,-2.7046739299745615,0.2167258598021984
1742667145095765374,1742667145,94172263,odom,0.9172805392805599,0.5356621858059143,0.0,0.0,0.0,-2.7017536628308134,0.21815105811996663
1742667145145529967,1742667145,144402411,odom,0.9101225030867515,0.5322937295913407,0.0,0.0,0.0,-2.6988745262102167,0.21955572791998773
1742667145195405448,1742667145,194179781,odom,0.9029649592527467,0.5289002997832729,0.0,0.0,0.0,-2.696036520112772,0.22093988572791268
1742667145246321281,1742667145,244631041,odom,0.8958262978814144,0.5254909753271936,0.0,0.0,0.0,-2.693321905584781,0.22226344651487193
1742667145295450022,1742667145,294177318,odom,0.8886969178032674,0.5220622847429193,0.0,0.0,0.0,-2.69060729105679,0.22358659782972304
1742667145345386855,1742667145,344175985,odom,0.8815768715556165,0.5186142532969081,0.0,0.0,0.0,-2.687974937575102,0.22486926029801335
1742667145395402078,1742667145,394229004,odom,0.8744659264034652,0.5151474913402017,0.0,0.0,0.0,-2.6854248451397167,0.22611146811025146
1742667145445933004,1742667145,444264652,odom,0.8673546691104355,0.51165810467342,0.0,0.0,0.0,-2.6829158832274826,0.22733328156986518
1742667145496842559,1742667145,494201707,odom,0.8602613534193008,0.5081554125762934,0.0,0.0,0.0,-2.6805303128847027,0.22849467407215507
1742667145545427078,1742667145,544242466,odom,0.8531855674911853,0.5046403561501079,0.0,0.0,0.0,-2.678185873065074,0.22963572584648964
1742667145595760503,1742667145,594163115,odom,0.8461088988567018,0.50110415190557,0.0,0.0,0.0,-2.675882563768597,0.2307564518904514
1742667145645528577,1742667145,644233485,odom,0.8390403939588094,0.4975516572989814,0.0,0.0,0.0,-2.6735792544721195,0.23187687188021985
1742667145695862892,1742667145,694207374,odom,0.8319618466188506,0.493973669559262,0.0,0.0,0.0,-2.6714404672682477,0.2329169865283741
1742667145746380411,1742667145,744606985,odom,0.8249000799744965,0.49038518081625737,0.0,0.0,0.0,-2.669342810587527,0.23393684024903388
1742667145795393818,1742667145,794208874,odom,0.8178458562784661,0.4867818868171027,0.0,0.0,0.0,-2.6672451539068067,0.23495643662962792
1742667145845465429,1742667145,844180596,odom,0.8108082990217218,0.4831684719115851,0.0,0.0,0.0,-2.6651886277492376,0.23595579002190828
1742667145895338466,1742667145,894227003,odom,0.8037781877239755,0.4795405917367901,0.0,0.0,0.0,-2.6632143626379716,0.23691493457915513
1742667145935493262,1742667145,934382040,odom,0.796755252519541,0.47589883933778115,0.0,0.0,0.0,-2.6612400975267057,0.23787384827923938
1742667145985297762,1742667145,984216003,odom,0.7897395207818639,0.47224322890909476,0.0,0.0,0.0,-2.6593480934617424,0.23879258974820272
1742667146035419948,1742667146,34231707,odom,0.7827126074254487,0.46856487093425714,0.0,0.0,0.0,-2.657456089396779,0.23971111751695448
1742667146085687207,1742667146,84182892,odom,0.7757107587424227,0.46488273915478784,0.0,0.0,0.0,-2.6556463463781186,0.2405895085725034
1742667146135396355,1742667146,134160318,odom,0.7687336606179017,0.46119748914508324,0.0,0.0,0.0,-2.653836603359458,0.24146770263519302
1742667146185231855,1742667146,184202985,odom,0.761745185194776,0.45749003844659275,0.0,0.0,0.0,-2.6521091213871,0.24230579436029598
1742667146235170410,1742667146,234104466,odom,0.7547631247501903,0.4537705208206736,0.0,0.0,0.0,-2.6503816394147424,0.2431437053135379
1742667146285436299,1742667146,284347855,odom,0.7477784876850394,0.4500341262127523,0.0,0.0,0.0,-2.648695287965536,0.2439614910408372
1742667146335367299,1742667146,334182596,odom,0.7408091657147029,0.44629079471592287,0.0,0.0,0.0,-2.6470500670394808,0.24475916362997255
1742667146385267096,1742667146,384117707,odom,0.7338550081039221,0.44254085336915433,0.0,0.0,0.0,-2.645445976636577,0.24553673494233752
1742667146435218781,1742667146,434147929,odom,0.7268888976230726,0.43877003059864644,0.0,0.0,0.0,-2.643841886233673,0.24631414830669823
1742667146485225707,1742667146,484148633,odom,0.7199468062690453,0.43499779839315816,0.0,0.0,0.0,-2.642320056877072,0.2470515478588133
1742667146535345892,1742667146,534253447,odom,0.713028410198043,0.4312247931842531,0.0,0.0,0.0,-2.640798227520471,0.2477888043702761
1742667146585688632,1742667146,584140614,odom,0.7061157640062925,0.427441263730243,0.0,0.0,0.0,-2.6393586592101728,0.24848607714088392
1742667146636169188,1742667146,634368466,odom,0.6991637778995833,0.4236231859571036,0.0,0.0,0.0,-2.637877960376723,0.24920313767922128
1742667146685604744,1742667146,684563206,odom,0.6922264042849441,0.41979975203863573,0.0,0.0,0.0,-2.6364383920664247,0.2499001489188834
1742667146735142243,1742667146,734119262,odom,0.6853034862895605,0.41597128160639185,0.0,0.0,0.0,-2.634957693232975,0.2506169396896515
1742667146785155558,1742667146,784169132,odom,0.6783951816975955,0.41213752420086663,0.0,0.0,0.0,-2.6335181249226767,0.2513136879123471
1742667146835311929,1742667146,834159021,odom,0.6714924032176298,0.408293825794864,0.0,0.0,0.0,-2.632160817658681,0.25197050270194926
1742667146885956799,1742667146,884600521,odom,0.6645948481742642,0.4044407617409551,0.0,0.0,0.0,-2.6307212493483827,0.2526669976284267
1742667146926438799,1742667146,924695429,odom,0.6576939311114711,0.4005727747821065,0.0,0.0,0.0,-2.6294050726075384,0.25330367844440194
1742667146975525947,1742667146,974217540,odom,0.650798110978979,0.3966957083496492,0.0,0.0,0.0,-2.628088895866694,0.2539402495595473
