timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1742667727730680101,1742667727,729405897,odom,1.547883211682066,0.05255281864493789,0.0,0.0,0.0,-0.22889136133739602,0.9934582379983734
1742667727780516490,1742667727,779358045,odom,1.5481420249928972,0.052492521808561246,0.0,0.0,0.0,-0.24402739385710315,0.9925655590060788
1742667727831127768,1742667727,829483934,odom,1.548320551100539,0.052448070679353614,0.0,0.0,0.0,-0.25916342637681034,0.9916160312216518
1742667727880539712,1742667727,879348101,odom,1.5484489859509973,0.05241401926568482,0.0,0.0,0.0,-0.2743405894196688,0.9906068971334135
1742667727930423304,1742667727,929341230,odom,1.5485473730852133,0.05238632950124809,0.0,0.0,0.0,-0.2895588829856787,0.98953775083895
1742667727980513971,1742667727,979422286,odom,1.5486355320152263,0.05236006409513426,0.0,0.0,0.0,-0.30473604602853727,0.988414433047934
1742667728030457138,1742667728,29329045,odom,1.548684282102793,0.05234473057725071,0.0,0.0,0.0,-0.31991320907139575,0.987234196133616
1742667728081455286,1742667728,79891360,odom,1.5487133891603573,0.05233508761033231,0.0,0.0,0.0,-0.3350903721142543,0.985997108061465
1742667728130353397,1742667728,129343138,odom,1.5487423465183723,0.052325004008404535,0.0,0.0,0.0,-0.3501852741108101,0.9847104058144913
1742667728180467786,1742667728,179379341,odom,1.5487807489901324,0.05231097794836918,0.0,0.0,0.0,-0.36532130663051726,0.9833638753719453
1742667728230538045,1742667728,229486934,odom,1.5488093883266747,0.0523000236791804,0.0,0.0,0.0,-0.38041620862707304,0.981964911502832
1742667728270791138,1742667728,269509471,odom,1.548837859053115,0.05228863836640506,0.0,0.0,0.0,-0.3955933716699316,0.9805019295264091
1742667728320427101,1742667728,319320175,odom,1.5488567221579992,0.05228076097321394,0.0,0.0,0.0,-0.41072940418963877,0.9789866780402132
1742667728371192026,1742667728,369746304,odom,1.5488660930161164,0.0522766799769528,0.0,0.0,0.0,-0.42590656723249726,0.9774110092791617
1742667728420629415,1742667728,419379712,odom,1.5488847087027147,0.05226823448929185,0.0,0.0,0.0,-0.44104259975220445,0.9757835536584838
1742667728471168693,1742667728,469377119,odom,1.5489031944306366,0.05225950821216179,0.0,0.0,0.0,-0.4562608933182144,0.9740909093045088
1742667728521452749,1742667728,519663619,odom,1.5489215452240641,0.05225050163512408,0.0,0.0,0.0,-0.47147918688422424,0.9723418662213047
1742667728570336100,1742667728,569372471,odom,1.5489488626376184,0.052236574448482696,0.0,0.0,0.0,-0.4866563499270828,0.9705414807541798
1742667728621960174,1742667728,619478082,odom,1.5489669312378282,0.05222701433677802,0.0,0.0,0.0,-0.5018746434930927,0.968680099003752
1742667728670610563,1742667728,669536526,odom,1.5489938127752798,0.052212263385782005,0.0,0.0,0.0,-0.5170518065359513,0.9667678896349184
1742667728720512804,1742667728,719330174,odom,1.5490115824902706,0.05220215857116252,0.0,0.0,0.0,-0.5321878390556585,0.9648054158318178
1742667728770698637,1742667728,769376082,odom,1.549020389859546,0.05219697226623657,0.0,0.0,0.0,-0.5472827410522143,0.9627932409291209
1742667728820641563,1742667728,819424063,odom,1.5490291179416427,0.05219165361083757,0.0,0.0,0.0,-0.5623776430487701,0.9607262217166396
1742667728871483804,1742667728,869908730,odom,1.5490464115540608,0.05218075402282327,0.0,0.0,0.0,-0.5775136755684772,0.9585986199628934
1742667728921658322,1742667728,919348341,odom,1.5490635382153186,0.05216959393664476,0.0,0.0,0.0,-0.5927319691344871,0.956404103641129
1742667728970338730,1742667728,969300119,odom,1.5490804930624655,0.05215817451426109,0.0,0.0,0.0,-0.6078680016541943,0.9541665228295402
1742667729020591211,1742667729,19388285,odom,1.5490972731293273,0.05214649978062534,0.0,0.0,0.0,-0.6230040341739014,0.9518742925151311
