timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,magnetic_field.x,magnetic_field.y,magnetic_field.z,magnetic_field_covariance
1742667700126577821,1742667700,110786099,imu_link,39.5625,26.5,-30.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700135721191,1742667700,131156765,imu_link,39.5625,26.5,-30.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700178571414,1742667700,150771747,imu_link,37.9375,26.1875,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700184335969,1742667700,179729303,imu_link,37.9375,26.1875,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700200366858,1742667700,190735358,imu_link,37.9375,26.1875,-27.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700226151173,1742667700,210783599,imu_link,38.625,26.25,-30.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700239537691,1742667700,230807747,imu_link,38.625,26.25,-30.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700255243617,1742667700,250750747,imu_link,38.625,26.25,-30.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700287404821,1742667700,271451154,imu_link,38.875,26.1875,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700302364395,1742667700,290758154,imu_link,38.875,26.1875,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700325666525,1742667700,310783284,imu_link,39.0625,27.75,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700338669636,1742667700,330791117,imu_link,39.0625,27.75,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700358669247,1742667700,350749617,imu_link,39.0625,27.75,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700386184673,1742667700,370789876,imu_link,38.5,27.8125,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700403336395,1742667700,390711932,imu_link,38.5,27.8125,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700429227284,1742667700,410755210,imu_link,39.6875,28.1875,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700435201506,1742667700,430728802,imu_link,39.6875,28.1875,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700472153210,1742667700,450933636,imu_link,39.3125,28.5625,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700477417913,1742667700,473832654,imu_link,39.3125,28.5625,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700503152487,1742667700,490829136,imu_link,39.3125,28.5625,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700528313136,1742667700,511080210,imu_link,37.9375,26.1875,-30.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700535467154,1742667700,530930839,imu_link,37.9375,26.1875,-30.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700572916117,1742667700,550728321,imu_link,38.6875,28.0,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700577884654,1742667700,574505580,imu_link,38.6875,28.0,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700602813765,1742667700,590748099,imu_link,38.6875,28.0,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700626286821,1742667700,611030117,imu_link,40.125,28.3125,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700635251691,1742667700,630728543,imu_link,40.125,28.3125,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700672726339,1742667700,650779302,imu_link,37.875,28.4375,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700680353339,1742667700,674341265,imu_link,37.875,28.4375,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700698591747,1742667700,690712376,imu_link,37.875,28.4375,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700725985543,1742667700,710859247,imu_link,39.1875,28.625,-31.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700735287376,1742667700,730749543,imu_link,39.1875,28.625,-31.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700777036524,1742667700,750783895,imu_link,37.6875,29.125,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700781641154,1742667700,778125932,imu_link,37.6875,29.125,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700797982654,1742667700,790712747,imu_link,37.6875,29.125,-29.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700826108006,1742667700,810863839,imu_link,39.25,29.5,-31.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700842370228,1742667700,830904098,imu_link,39.25,29.5,-31.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700855286006,1742667700,850787080,imu_link,39.25,29.5,-31.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700885947598,1742667700,870808302,imu_link,39.0,28.1875,-30.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700897953617,1742667700,890708432,imu_link,39.0,28.1875,-30.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700926468950,1742667700,911293709,imu_link,39.9375,30.6875,-32.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700942516209,1742667700,930782469,imu_link,39.9375,30.6875,-32.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700955319746,1742667700,950766135,imu_link,39.9375,30.6875,-32.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667700986004672,1742667700,970807080,imu_link,39.875,29.25,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701003238598,1742667700,990735691,imu_link,39.875,29.25,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701029567839,1742667701,11154987,imu_link,39.25,28.6875,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701035737950,1742667701,31235654,imu_link,39.25,28.6875,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701073418209,1742667701,50759061,imu_link,39.625,28.4375,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701077430672,1742667701,75043098,imu_link,39.625,28.4375,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701103591135,1742667701,90779487,imu_link,39.625,28.4375,-29.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701129057654,1742667701,111162913,imu_link,38.1875,27.5625,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701135308876,1742667701,130760876,imu_link,38.1875,27.5625,-26.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701173223617,1742667701,150726506,imu_link,37.875,27.5625,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701179412302,1742667701,174983320,imu_link,37.875,27.5625,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701203736117,1742667701,190760820,imu_link,37.875,27.5625,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701225500283,1742667701,210878950,imu_link,37.9375,27.625,-29.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701235510376,1742667701,230870876,imu_link,37.9375,27.625,-29.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701272740135,1742667701,250780265,imu_link,40.3125,28.1875,-31.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701276768783,1742667701,274349450,imu_link,40.3125,28.1875,-31.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701298058431,1742667701,290746987,imu_link,40.3125,28.1875,-31.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701325672228,1742667701,310904246,imu_link,39.25,27.625,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701334765820,1742667701,330746950,imu_link,39.25,27.625,-30.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701376182265,1742667701,350782709,imu_link,38.5625,26.75,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701382677691,1742667701,377958894,imu_link,38.5625,26.75,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701397825913,1742667701,390716617,imu_link,38.5625,26.75,-31.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701426271746,1742667701,410891376,imu_link,37.5625,27.5625,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701443337487,1742667701,430971505,imu_link,37.5625,27.5625,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701455206431,1742667701,450952265,imu_link,37.5625,27.5625,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701485532635,1742667701,470782080,imu_link,37.8125,27.25,-28.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701497990005,1742667701,490759913,imu_link,37.8125,27.25,-28.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701524410061,1742667701,510713746,imu_link,38.3125,26.8125,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701542705079,1742667701,530768857,imu_link,38.3125,26.8125,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701555166265,1742667701,550974876,imu_link,38.3125,26.8125,-27.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701585377302,1742667701,570787024,imu_link,38.4375,26.625,-30.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701603207857,1742667701,590764728,imu_link,38.4375,26.625,-30.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701627797894,1742667701,610726876,imu_link,39.5,27.5625,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701634787246,1742667701,630744468,imu_link,39.5,27.5625,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701668422468,1742667701,651231228,imu_link,37.8125,26.4375,-29.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701674708616,1742667701,670698042,imu_link,37.8125,26.4375,-29.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701703392802,1742667701,690709728,imu_link,37.8125,26.4375,-29.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701727073950,1742667701,710814153,imu_link,38.5,25.3125,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701735090913,1742667701,730797079,imu_link,38.5,25.3125,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701771859913,1742667701,750873598,imu_link,36.6875,24.125,-28.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701776448357,1742667701,773544005,imu_link,36.6875,24.125,-28.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701803520931,1742667701,790783616,imu_link,36.6875,24.125,-28.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701825060320,1742667701,810791950,imu_link,36.75,25.875,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701834451542,1742667701,830982190,imu_link,36.75,25.875,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701871053116,1742667701,851474153,imu_link,37.75,25.5625,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701875491209,1742667701,872629653,imu_link,37.75,25.5625,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701903112598,1742667701,890768783,imu_link,37.75,25.5625,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701924505135,1742667701,910774672,imu_link,37.125,25.0625,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701934426653,1742667701,930919357,imu_link,37.125,25.0625,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701968613727,1742667701,950836172,imu_link,38.0625,24.9375,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701977620301,1742667701,970698561,imu_link,38.0625,24.9375,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667701997785098,1742667701,990787987,imu_link,38.0625,24.9375,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702024104672,1742667702,10791394,imu_link,37.75,25.0,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702034157283,1742667702,30739357,imu_link,37.75,25.0,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702055223487,1742667702,51064431,imu_link,37.75,25.0,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702084742431,1742667702,70791616,imu_link,38.75,25.5,-30.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702102760672,1742667702,91040042,imu_link,38.75,25.5,-30.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702123800820,1742667702,110779431,imu_link,37.375,23.8125,-28.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702143728857,1742667702,130892524,imu_link,37.375,23.8125,-28.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702154411375,1742667702,150904912,imu_link,37.375,23.8125,-28.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702184167024,1742667702,170802079,imu_link,36.5,24.5,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702202713968,1742667702,190745431,imu_link,36.5,24.5,-29.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702223825542,1742667702,210738375,imu_link,36.8125,25.3125,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702234349709,1742667702,230749561,imu_link,36.8125,25.3125,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702269185246,1742667702,250857727,imu_link,37.375,24.6875,-30.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702274500838,1742667702,271129505,imu_link,37.375,24.6875,-30.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702303001523,1742667702,290765190,imu_link,37.375,24.6875,-30.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702326601098,1742667702,310779301,imu_link,37.625,25.4375,-28.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702334144098,1742667702,330736616,imu_link,37.625,25.4375,-28.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702367689227,1742667702,350841801,imu_link,38.3125,26.3125,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702374059523,1742667702,370696394,imu_link,38.3125,26.3125,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702402277820,1742667702,390791005,imu_link,38.3125,26.3125,-30.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702424087986,1742667702,410765838,imu_link,37.5,24.75,-28.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702433842560,1742667702,430757375,imu_link,37.5,24.75,-28.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702469834320,1742667702,450888709,imu_link,37.625,25.4375,-28.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702474175801,1742667702,471450709,imu_link,37.625,25.4375,-28.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702502973616,1742667702,491002690,imu_link,37.625,25.4375,-28.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702523889912,1742667702,510732746,imu_link,39.75,25.5625,-28.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702533550931,1742667702,530727153,imu_link,39.75,25.5625,-28.5625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702568843746,1742667702,550805449,imu_link,38.0,26.3125,-30.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702578716208,1742667702,570785171,imu_link,38.0,26.3125,-30.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702598894727,1742667702,590850560,imu_link,38.0,26.3125,-30.4375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702623906301,1742667702,610774579,imu_link,37.0,26.3125,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702633718320,1742667702,630789449,imu_link,37.0,26.3125,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702672614338,1742667702,650819394,imu_link,39.125,26.375,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702677257894,1742667702,673782079,imu_link,39.125,26.375,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702703045245,1742667702,690845708,imu_link,39.125,26.375,-30.25,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702723639671,1742667702,710749208,imu_link,37.6875,26.3125,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702742764042,1742667702,730724486,imu_link,37.6875,26.3125,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702753716875,1742667702,750792634,imu_link,37.6875,26.3125,-28.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702790344875,1742667702,770985171,imu_link,38.5625,27.0,-31.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702799600931,1742667702,791697394,imu_link,38.5625,27.0,-31.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702823736634,1742667702,810782745,imu_link,37.3125,26.25,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702843629634,1742667702,830713801,imu_link,37.3125,26.25,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702853556745,1742667702,850731134,imu_link,37.3125,26.25,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702893762042,1742667702,870768097,imu_link,37.0625,26.0,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702899619134,1742667702,894859486,imu_link,37.0625,26.0,-29.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702928616708,1742667702,910764190,imu_link,39.5,27.8125,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702933605227,1742667702,930701301,imu_link,39.5,27.8125,-29.75,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702968274375,1742667702,951026764,imu_link,38.25,26.8125,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667702973265042,1742667702,970718042,imu_link,38.25,26.8125,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703002299208,1742667702,990963245,imu_link,38.25,26.8125,-29.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703023925412,1742667703,10710819,imu_link,36.625,25.1875,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703033160042,1742667703,30732356,imu_link,36.625,25.1875,-27.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703068905430,1742667703,50805356,imu_link,39.0625,27.125,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703073264338,1742667703,70831245,imu_link,39.0625,27.125,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703102705653,1742667703,90878356,imu_link,39.0625,27.125,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703124016041,1742667703,110713208,imu_link,39.3125,27.375,-28.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703133215319,1742667703,130751986,imu_link,39.3125,27.375,-28.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703168488449,1742667703,150805930,imu_link,38.625,28.5,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703177908875,1742667703,170702041,imu_link,38.625,28.5,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703199398208,1742667703,190802208,imu_link,38.625,28.5,-30.9375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703224836078,1742667703,210755745,imu_link,38.5,27.0,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703233597171,1742667703,230723653,imu_link,38.5,27.0,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703253266097,1742667703,250783875,imu_link,38.5,27.0,-29.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703278874430,1742667703,270872227,imu_link,38.0,27.375,-31.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703302796634,1742667703,290845912,imu_link,38.0,27.375,-31.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703318246319,1742667703,313712023,imu_link,38.5,27.25,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703342985541,1742667703,330743930,imu_link,38.5,27.25,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703353327282,1742667703,350781282,imu_link,38.5,27.25,-28.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703373135319,1742667703,370736208,imu_link,38.625,27.375,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703402503986,1742667703,390801060,imu_link,38.625,27.375,-31.5,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703418120764,1742667703,413560449,imu_link,37.875,28.125,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703442360689,1742667703,431164152,imu_link,37.875,28.125,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703464499597,1742667703,450752615,imu_link,37.875,28.125,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703473092486,1742667703,470728708,imu_link,37.875,28.125,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703502025078,1742667703,490804171,imu_link,37.875,28.125,-28.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703529588263,1742667703,510759134,imu_link,37.625,27.125,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703540779708,1742667703,531530782,imu_link,37.625,27.125,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703568529986,1742667703,551058060,imu_link,37.125,27.75,-30.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703573477560,1742667703,570805263,imu_link,37.125,27.75,-30.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703602230097,1742667703,590914597,imu_link,37.125,27.75,-30.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703624167615,1742667703,610709597,imu_link,38.375,26.875,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703638430041,1742667703,631246949,imu_link,38.375,26.875,-28.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703667624893,1742667703,650721337,imu_link,38.125,27.5,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703681394615,1742667703,670690652,imu_link,38.125,27.5,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703698878782,1742667703,690836986,imu_link,38.125,27.5,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703724226689,1742667703,710793893,imu_link,37.625,27.125,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703742535337,1742667703,730879078,imu_link,37.625,27.125,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703762780726,1742667703,750747263,imu_link,38.8125,27.5,-32.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703778888893,1742667703,770850097,imu_link,38.8125,27.5,-32.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703798697986,1742667703,790802208,imu_link,38.8125,27.5,-32.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703824860560,1742667703,810754263,imu_link,37.625,26.8125,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703842555615,1742667703,831307948,imu_link,37.625,26.8125,-28.375,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703862797430,1742667703,850722486,imu_link,39.625,26.8125,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703878660985,1742667703,870741800,imu_link,39.625,26.8125,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703901588430,1742667703,890786523,imu_link,39.625,26.8125,-31.1875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703917347319,1742667703,912726356,imu_link,39.0,26.5625,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703942444022,1742667703,931285152,imu_link,39.0,26.5625,-27.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703968488652,1742667703,950954671,imu_link,37.3125,26.3125,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667703973701467,1742667703,970702763,imu_link,37.3125,26.3125,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704001369152,1742667703,990809671,imu_link,37.3125,26.3125,-30.625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704016640393,1742667704,12181504,imu_link,37.875,27.0625,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704042454485,1742667704,31289800,imu_link,37.875,27.0625,-27.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704063539911,1742667704,50711800,imu_link,38.0,25.75,-30.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704073648948,1742667704,70735708,imu_link,38.0,25.75,-30.6875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704112048263,1742667704,90990615,imu_link,37.625,26.5,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704121542800,1742667704,113655356,imu_link,37.625,26.5,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704139816985,1742667704,130908948,imu_link,37.625,26.5,-28.3125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704162057837,1742667704,150775708,imu_link,37.5,25.875,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704175754559,1742667704,170742374,imu_link,37.5,25.875,-29.8125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704211695893,1742667704,190824004,imu_link,36.8125,24.5,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704220688782,1742667704,212838596,imu_link,36.8125,24.5,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704239493707,1742667704,231248096,imu_link,36.8125,24.5,-27.0,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704266375004,1742667704,250743448,imu_link,39.0,25.75,-30.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704274469985,1742667704,270785911,imu_link,39.0,25.75,-30.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704299182004,1742667704,290818152,imu_link,39.0,25.75,-30.125,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704327126633,1742667704,310811874,imu_link,37.5,25.3125,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704343053967,1742667704,331226652,imu_link,37.5,25.3125,-28.0625,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
1742667704363934189,1742667704,350760670,imu_link,36.375,24.125,-28.875,[0. 0. 0. 0. 0. 0. 0. 0. 0.]
