timestamp,header.stamp.sec,header.stamp.nanosec,header.frame_id,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
1742663151061167647,1742663151,33444195,odom,base_link,0.06589613733656544,-0.0023633917034689973,0.0,0.0,0.0,-0.000177792330399296,0.9999999841949435,[ 9.99999600e-10  1.28389043e-22  0.00000000e+00  0.00000000e+00   0.00000000e+00  5.94148807e-11  1.28389043e-22  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.56707189e-11   0.00000000e+00  0.00000000e+00  4.99916632e-07 -5.72564915e-19  -1.50840745e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00  -5.72564915e-19  4.99833319e-07 -1.03596021e-27  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.50840745e-19 -1.03596023e-27   4.99833319e-07  0.00000000e+00  5.94148807e-11  1.56707189e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.25518457e+00],7.413190628924787e-06,-0.0002044382860505658,0.0,0.0,0.0,-7.534657553665412e-05,[ 9.99999224e-10 -9.27788179e-26  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.15110581e-14 -9.27788179e-26  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.62045344e-13   0.00000000e+00  0.00000000e+00  4.99874969e-07 -3.56604475e-28  -9.39465723e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00  -3.56604475e-28  4.99500623e-07 -2.56931011e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00 -9.39465723e-29 -2.56931018e-36   4.99500623e-07  0.00000000e+00 -1.15110581e-14  2.62045344e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.05876540e-01]
1742663151094427757,1742663151,83611056,odom,base_link,0.06589666100449126,-0.0023735992105801034,0.0,0.0,0.0,-0.00017973455118355002,0.9999999838477455,[ 9.99999601e-10  6.26329355e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.00729440e-11  6.26329355e-23  9.99999601e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.53228937e-11   0.00000000e+00  0.00000000e+00  4.99916971e-07 -2.84478373e-19  -1.44698830e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00  -2.84478373e-19  4.99833998e-07 -4.95777678e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.44698830e-19 -4.95777719e-28   4.99833998e-07  0.00000000e+00  3.00729440e-11  1.53228937e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.36044928e+00],1.0438673497135324e-05,-0.00020347119789815236,0.0,0.0,0.0,-7.536235816224133e-05,[ 9.99999228e-10 -9.69407980e-26  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.44193628e-14 -9.69407980e-26  9.99999228e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.52199840e-13   0.00000000e+00  0.00000000e+00  4.99875478e-07 -1.77181229e-28  -9.01225084e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.77181229e-28  4.99502654e-07 -1.22960042e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00 -9.01225084e-29 -1.22960052e-36   4.99502654e-07  0.00000000e+00 -1.44193628e-14  2.52199840e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.06879823e-01]
1742663151161283330,1742663151,133400543,odom,base_link,0.06589733784941251,-0.0023837977100888237,0.0,0.0,0.0,-0.0001816636247196081,0.9999999834991636,[ 9.99999598e-10  6.28073482e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.03533239e-11  6.28073482e-23  9.99999598e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54419848e-11   0.00000000e+00  0.00000000e+00  4.99916342e-07 -2.85192740e-19  -1.44856567e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00  -2.85192740e-19  4.99832741e-07 -4.93822806e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.44856567e-19 -4.93822723e-28   4.99832741e-07  0.00000000e+00  3.03533239e-11  1.54419848e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.46594916e+00],1.3594277950489656e-05,-0.00020483238965851065,0.0,0.0,0.0,-7.53777752690276e-05,[ 9.99999222e-10 -1.00360094e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.72085504e-14 -1.00360094e-25  9.99999222e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.42737620e-13   0.00000000e+00  0.00000000e+00  4.99874535e-07 -1.77621005e-28  -9.02181777e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.77621005e-28  4.99498892e-07 -1.22473268e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00 -9.02181777e-29 -1.22473248e-36   4.99498892e-07  0.00000000e+00 -1.72085504e-14  2.42737620e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.07875557e-01]
1742663151194710367,1742663151,183384199,odom,base_link,0.06589816771875075,-0.0023939848995979244,0.0,0.0,0.0,-0.0001835944833843377,0.9999999831465327,[ 9.99999600e-10  6.45242983e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.09907964e-11  6.45242983e-23  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.57604388e-11   0.00000000e+00  0.00000000e+00  4.99916667e-07 -2.85955055e-19  -1.45206957e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00  -2.85955055e-19  4.99833390e-07 -4.98275446e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.45206957e-19 -4.98275421e-28   4.99833390e-07  0.00000000e+00  3.09907964e-11  1.57604388e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.57289450e+00],1.6602953682703475e-05,-0.00020381041354731162,0.0,0.0,0.0,-7.539187054935024e-05,[ 9.99999225e-10 -1.03347575e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.99886332e-14 -1.03347575e-25  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.33500363e-13   0.00000000e+00  0.00000000e+00  4.99875022e-07 -1.78096217e-28  -9.04366250e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.78096217e-28  4.99500835e-07 -1.23575766e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00 -9.04366250e-29 -1.23575759e-36   4.99500835e-07  0.00000000e+00 -1.99886332e-14  2.33500363e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.08875173e-01]
1742663151261166789,1742663151,233422559,odom,base_link,0.065899150425439,-0.002404158483016116,0.0,0.0,0.0,-0.0001855263068337289,0.9999999827899946,[ 9.99999600e-10  6.52975400e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.12698243e-11  6.52975400e-23  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.60327280e-11   0.00000000e+00  0.00000000e+00  4.99916758e-07 -2.84151982e-19  -1.45490040e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00  -2.84151982e-19  4.99833572e-07 -4.96641585e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.45490040e-19 -4.96641619e-28   4.99833572e-07  0.00000000e+00  3.12698243e-11  1.60327280e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.68099969e+00],1.9639202256807988e-05,-0.00020331568705544742,0.0,0.0,0.0,-7.540536396007632e-05,[ 9.99999226e-10 -1.05788778e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.27045581e-14 -1.05788778e-25  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.24517020e-13   0.00000000e+00  0.00000000e+00  4.99875158e-07 -1.76975759e-28  -9.06142207e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.76975759e-28  4.99501379e-07 -1.23173014e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00 -9.06142207e-29 -1.23173023e-36   4.99501379e-07  0.00000000e+00 -2.27045581e-14  2.24517020e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.09875882e-01]
1742663151294585177,1742663151,283422085,odom,base_link,0.06589915042583179,-0.0024041584870084847,0.0,0.0,0.0,-0.0001871084797693551,0.9999999824952083,[ 9.99999600e-10  6.62135487e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.16313073e-11  6.62135487e-23  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.63001664e-11   0.00000000e+00  0.00000000e+00  4.99916694e-07 -2.83622144e-19  -1.45969538e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00  -2.83622144e-19  4.99833443e-07 -4.96963485e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.45969538e-19 -4.96963448e-28   4.99833443e-07  0.00000000e+00  3.16313073e-11  1.63001664e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.79006812e+00],1.4791594555099707e-10,-1.5939245710523513e-10,0.0,0.0,0.0,-7.535611841109919e-05,[ 9.99999225e-10 -1.07729486e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.53557855e-14 -1.07729486e-25  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.15799917e-13   0.00000000e+00  0.00000000e+00  4.99875061e-07 -1.76645513e-28  -9.09127325e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.76645513e-28  4.99500993e-07 -1.23253004e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00 -9.09127325e-29 -1.23252994e-36   4.99500993e-07  0.00000000e+00 -2.53557855e-14  2.15799917e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.10875814e-01]
1742663151361066859,1742663151,333796762,odom,base_link,0.0658991504254007,-0.0024041584829430107,0.0,0.0,0.0,-0.00018899517177792507,0.9999999821404124,[ 9.99999603e-10 -5.30128276e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.19768457e-13 -5.30128276e-25  9.99999603e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.30931302e-11   0.00000000e+00  0.00000000e+00  4.99917314e-07  2.82750282e-21  -1.14609065e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.82750282e-21  4.99834682e-07  3.91908321e-30  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.14609065e-19  3.91909845e-30   4.99834682e-07  0.00000000e+00 -3.19768457e-13  1.30931302e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  7.90102136e+00],1.2805937934417047e-10,3.1589926690600285e-12,0.0,0.0,0.0,-7.5352886709308e-05,[ 9.99999231e-10 -1.00729304e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.45260368e-14 -1.00729304e-25  9.99999231e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.07632457e-13   0.00000000e+00  0.00000000e+00  4.99875991e-07  1.76100008e-30  -7.13833576e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.76100008e-30  4.99504702e-07  9.71786958e-39  0.00000000e+00   0.00000000e+00  0.00000000e+00 -7.13833576e-29  9.71790727e-39   4.99504702e-07  0.00000000e+00 -2.45260368e-14  2.07632457e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.11883299e-01]
1742663151394432191,1742663151,383419007,odom,base_link,0.06590058934477044,-0.0024142776202729496,0.0,0.0,0.0,-0.0001911848523105589,0.9999999817241759,[ 9.99999597e-10 -4.89464924e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.09389455e-13 -4.89464924e-25  9.99999597e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.26690134e-11   0.00000000e+00  0.00000000e+00  4.99916061e-07  2.73904301e-21  -1.11014148e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.73904301e-21  4.99832177e-07  3.62249634e-30  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.11014148e-19  3.62255420e-30   4.99832177e-07  0.00000000e+00 -3.09389455e-13  1.26690134e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  8.01136620e+00],2.8997580583401864e-05,-0.00020392332686426412,0.0,0.0,0.0,-7.540874474245212e-05,[ 9.99999219e-10 -9.42848218e-26  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.37358246e-14 -9.42848218e-26  9.99999219e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.99905566e-13   0.00000000e+00  0.00000000e+00  4.99874112e-07  1.70589195e-30  -6.91402483e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.70589195e-30  4.99497206e-07  8.98420219e-39  0.00000000e+00   0.00000000e+00  0.00000000e+00 -6.91402483e-29  8.98434534e-39   4.99497206e-07  0.00000000e+00 -2.37358246e-14  1.99905566e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.12875737e-01]
1742663151461092467,1742663151,433428571,odom,base_link,0.06590058934588328,-0.0024142776283659793,0.0,0.0,0.0,-0.0001927921190728181,0.9999999814155992,[ 9.99999600e-10  7.04581959e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.31033242e-11  7.04581959e-23  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.72837701e-11   0.00000000e+00  0.00000000e+00  4.99916710e-07 -2.84544687e-19  -1.48424225e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00  -2.84544687e-19  4.99833476e-07 -5.07065972e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.48424225e-19 -5.07065953e-28   4.99833476e-07  0.00000000e+00  3.31033242e-11  1.72837701e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  8.12362743e+00],1.4340954414119624e-10,-1.5998401084807434e-10,0.0,0.0,0.0,-7.536420874960548e-05,[ 9.99999225e-10 -9.61415488e-26  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.64689859e-14 -9.61415488e-26  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.91870387e-13   0.00000000e+00  0.00000000e+00  4.99875086e-07 -1.77216845e-28  -9.24399027e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.77216845e-28  4.99501093e-07 -1.25754204e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00 -9.24399027e-29 -1.25754199e-36   4.99501093e-07  0.00000000e+00 -2.64689859e-14  1.91870387e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.13875865e-01]
1742663151494561171,1742663151,483440523,odom,base_link,0.06590233015771478,-0.002424349218108559,0.0,0.0,0.0,-0.00019497535876744737,0.9999999809923046,[ 9.99999600e-10 -4.74781060e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.17218969e-13 -4.74781060e-25  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.23232490e-11   0.00000000e+00  0.00000000e+00  4.99916714e-07  2.70764514e-21  -1.04215409e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.70764514e-21  4.99833484e-07  3.38804455e-30  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.04215409e-19  3.38803229e-30   4.99833484e-07  0.00000000e+00 -3.17218969e-13  1.23232490e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  8.23696444e+00],3.4808031849131225e-05,-0.00020138365783480553,0.0,0.0,0.0,-7.541586401626844e-05,[ 9.99999225e-10 -8.99278025e-26  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.56113077e-14 -8.99278025e-26  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.84612030e-13   0.00000000e+00  0.00000000e+00  4.99875092e-07  1.68628599e-30  -6.49074408e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.68628599e-30  4.99501117e-07  8.40050380e-39  0.00000000e+00   0.00000000e+00  0.00000000e+00 -6.49074408e-29  8.40047293e-39   4.99501117e-07  0.00000000e+00 -2.56113077e-14  1.84612030e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.14876097e-01]
1742663151561135853,1742663151,533448808,odom,base_link,0.06590233015904892,-0.0024243492261006474,0.0,0.0,0.0,-0.00019660116269463565,0.9999999806739912,[ 9.99999600e-10  7.22819675e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00  3.36094946e-11  7.22819675e-23  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.79538944e-11   0.00000000e+00  0.00000000e+00  4.99916708e-07 -2.81005583e-19  -1.49995148e-19  0.00000000e+00  0.00000000e+00  0.00000000e+00  -2.81005583e-19  4.99833472e-07 -5.06046303e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00 -1.49995148e-19 -5.06046292e-28   4.99833472e-07  0.00000000e+00  3.36094946e-11  1.79538944e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  8.35136217e+00],1.4066138520878874e-10,-1.5799201411124258e-10,0.0,0.0,0.0,-7.537461617927347e-05,[ 9.99999225e-10 -9.14267112e-26  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.83099811e-14 -9.14267112e-26  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.76998117e-13   0.00000000e+00  0.00000000e+00  4.99875083e-07 -1.75015724e-28  -9.34199194e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00  -1.75015724e-28  4.99501080e-07 -1.25505240e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00 -9.34199194e-29 -1.25505237e-36   4.99501080e-07  0.00000000e+00 -2.83099811e-14  1.76998117e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.15876198e-01]
1742663151594518426,1742663151,583494520,odom,base_link,0.06590233015831141,-0.00242434922207388,0.0,0.0,0.0,-0.00019847565935215018,0.9999999803037062,[ 9.99999600e-10 -4.53888730e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.22930292e-13 -4.53888730e-25  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.18958372e-11   0.00000000e+00  0.00000000e+00  4.99916771e-07  2.67708663e-21  -9.78035873e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.67708663e-21  4.99833597e-07  3.14577252e-30  0.00000000e+00   0.00000000e+00  0.00000000e+00 -9.78035873e-20  3.14586559e-30   4.99833597e-07  0.00000000e+00 -3.22930292e-13  1.18958372e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  8.46692719e+00],1.0930463096594199e-10,2.9916214040666975e-12,0.0,0.0,0.0,-7.537140613780325e-05,[ 9.99999226e-10 -8.55022834e-26  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.73940587e-14 -8.55022834e-26  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.70252166e-13   0.00000000e+00  0.00000000e+00  4.99875177e-07  1.66726026e-30  -6.09142343e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.66726026e-30  4.99501452e-07  7.79967903e-39  0.00000000e+00   0.00000000e+00  0.00000000e+00 -6.09142343e-29  7.79991006e-39   4.99501452e-07  0.00000000e+00 -2.73940587e-14  1.70252166e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.16877106e-01]
1742663151661250091,1742663151,633403508,odom,base_link,0.0659023301582653,-0.002424349222075124,0.0,0.0,0.0,-0.0002003455882086988,0.9999999799308225,[ 9.99999599e-10 -4.29533105e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00 -3.16290004e-13 -4.29533105e-25  9.99999599e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.16518398e-11   0.00000000e+00  0.00000000e+00  4.99916543e-07  2.59390469e-21  -9.47560634e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.59390469e-21  4.99833141e-07  2.94509992e-30  0.00000000e+00   0.00000000e+00  0.00000000e+00 -9.47560634e-20  2.94507026e-30   4.99833141e-07  0.00000000e+00 -3.16290004e-13  1.16518398e-11   0.00000000e+00  0.00000000e+00  0.00000000e+00  8.58325592e+00],1.0590802659773274e-10,2.898785541456222e-12,0.0,0.0,0.0,-7.536840101838758e-05,[ 9.99999223e-10 -7.99758764e-26  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.65101025e-14 -7.99758764e-26  9.99999223e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.63766974e-13   0.00000000e+00  0.00000000e+00  4.99874835e-07  1.61552162e-30  -5.90154482e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.61552162e-30  4.99500089e-07  7.30416059e-39  0.00000000e+00   0.00000000e+00  0.00000000e+00 -5.90154482e-29  7.30408656e-39   4.99500089e-07  0.00000000e+00 -2.65101025e-14  1.63766974e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.17875279e-01]
1742663151694849963,1742663151,673403174,odom,base_link,0.06589998845130712,-0.002414400160868212,0.0,0.0,0.0,-0.00020152591890114791,0.9999999796936518,[ 9.99999500e-10 -2.62534283e-25  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.48618016e-13 -2.62534283e-25  9.99999500e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.16016336e-12   0.00000000e+00  0.00000000e+00  4.99895876e-07  2.51260814e-21  -9.17887843e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.51260814e-21  4.99791839e-07  2.21494436e-30  0.00000000e+00   0.00000000e+00  0.00000000e+00 -9.17887843e-20  2.21493577e-30   4.99791839e-07  0.00000000e+00 -2.48618016e-13  9.16016336e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  8.67726949e+00],-5.854302414191096e-05,0.00024872849038760697,0.0,0.0,0.0,-7.531293816938993e-05,[ 9.99999025e-10 -7.58732034e-26  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.58292740e-14 -7.58732034e-26  9.99999025e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.59058147e-13   0.00000000e+00  0.00000000e+00  4.99843846e-07  1.56321617e-30  -5.71062769e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   1.56321617e-30  4.99376553e-07  5.48781073e-39  0.00000000e+00   0.00000000e+00  0.00000000e+00 -5.71062769e-29  5.48778878e-39   4.99376553e-07  0.00000000e+00 -2.58292740e-14  1.59058147e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.18675270e-01]
1742663151728025368,1742663151,723396551,odom,base_link,0.06589500848186917,-0.0023945741668754284,0.0,0.0,0.0,-0.000203131787804772,0.9999999793687382,[ 9.99999600e-10 -4.69544489e-24  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.44423836e-11 -4.69544489e-24  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.28881395e-13   0.00000000e+00  0.00000000e+00  4.99916683e-07  3.52865913e-19  -7.02513515e-21  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.52865913e-19  4.99833422e-07  2.97531808e-29  0.00000000e+00   0.00000000e+00  0.00000000e+00 -7.02513515e-21  2.97531371e-29   4.99833422e-07  0.00000000e+00 -4.44423836e-11  9.28881395e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  8.79574936e+00],-9.961245007449774e-05,0.00039657226233698426,0.0,0.0,0.0,-7.525696918653668e-05,[ 9.99999225e-10 -6.29940653e-26  0.00000000e+00  0.00000000e+00   0.00000000e+00 -2.04768608e-14 -6.29940653e-26  9.99999225e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.54017455e-13   0.00000000e+00  0.00000000e+00  4.99875046e-07  2.19648064e-28  -4.37295581e-30  0.00000000e+00  0.00000000e+00  0.00000000e+00   2.19648064e-28  4.99500931e-07  7.37177560e-38  0.00000000e+00   0.00000000e+00  0.00000000e+00 -4.37295581e-30  7.37176476e-38   4.99500931e-07  0.00000000e+00 -2.04768608e-14  1.54017455e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.19675052e-01]
1742663151794400752,1742663151,773443763,odom,base_link,0.06588973388059657,-0.002374824514808955,0.0,0.0,0.0,-0.00020490371671524226,0.9999999790072333,[ 9.99999600e-10  5.44190166e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -7.16080233e-11  5.44190166e-23  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -6.77302027e-12   0.00000000e+00  0.00000000e+00  4.99916773e-07  5.60343753e-19   5.34317281e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.60343753e-19  4.99833602e-07 -3.59740707e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  5.34317281e-20 -3.59740813e-28   4.99833602e-07  0.00000000e+00 -7.16080233e-11 -6.77302027e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  8.91544611e+00],-0.00010539239574947953,0.0003946203787600991,0.0,0.0,0.0,-7.52260913331361e-05,[ 9.99999226e-10 -4.64761501e-26  0.00000000e+00  0.00000000e+00   0.00000000e+00 -1.25245836e-14 -4.64761501e-26  9.99999226e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.49916289e-13   0.00000000e+00  0.00000000e+00  4.99875180e-07  3.48994213e-28   3.32784251e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.48994213e-28  4.99501467e-07 -8.92199654e-37  0.00000000e+00   0.00000000e+00  0.00000000e+00  3.32784251e-29 -8.92199918e-37   4.99501467e-07  0.00000000e+00 -1.25245836e-14  1.49916289e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.20675773e-01]
1742663151827892289,1742663151,823398678,odom,base_link,0.06588694903924909,-0.0023649902759960225,0.0,0.0,0.0,-0.0002069320644826176,0.9999999785895601,[ 9.99999600e-10  6.61639550e-23  0.00000000e+00  0.00000000e+00   0.00000000e+00 -7.21776814e-11  6.61639550e-23  9.99999600e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00 -8.28032570e-12   0.00000000e+00  0.00000000e+00  4.99916619e-07  5.58269787e-19   6.44715190e-20  0.00000000e+00  0.00000000e+00  0.00000000e+00   5.58269787e-19  4.99833294e-07 -4.31664654e-28  0.00000000e+00   0.00000000e+00  0.00000000e+00  6.44715190e-20 -4.31664679e-28   4.99833294e-07  0.00000000e+00 -7.21776814e-11 -8.28032570e-12   0.00000000e+00  0.00000000e+00  0.00000000e+00  9.03602159e+00],-5.574701848506373e-05,0.0001968623749916801,0.0,0.0,0.0,-7.524129001476182e-05,[ 9.99999224e-10 -3.13789892e-26  0.00000000e+00  0.00000000e+00   0.00000000e+00 -4.81903019e-15 -3.13789892e-26  9.99999224e-10   0.00000000e+00  0.00000000e+00  0.00000000e+00  1.46098601e-13   0.00000000e+00  0.00000000e+00  4.99874950e-07  3.47700119e-28   4.01539795e-29  0.00000000e+00  0.00000000e+00  0.00000000e+00   3.47700119e-28  4.99500548e-07 -1.07057762e-36  0.00000000e+00   0.00000000e+00  0.00000000e+00  4.01539795e-29 -1.07057768e-36   4.99500548e-07  0.00000000e+00 -4.81903019e-15  1.46098601e-13   0.00000000e+00  0.00000000e+00  0.00000000e+00  2.21674647e-01]
